ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-21 15:15:00+00:00,-0.3333333333333333,0.0,-2.0,0.0,6.0,0.0,6,0,0.3333333333333333,-0.1996031746031746,0.22270874845543434,0.42231192305860904,-10.0,296.0,468,113,468.0,940.0
2026-05-21 15:25:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.2996031746031746,0.22270874845543434,0.522311923058609,-11.0,296.0,469,113,469.0,940.0
2026-05-21 15:35:00+00:00,-0.5,1.0,-2.0,6.0,4.0,6.0,4,1,1.5,-0.3246031746031746,0.22270874845543434,0.547311923058609,-13.0,302.0,473,114,473.0,946.0
2026-05-21 15:45:00+00:00,1.0,1.0,1.0,5.0,1.0,5.0,1,1,0.0,-0.3246031746031746,0.22270874845543434,0.547311923058609,-12.0,307.0,474,115,474.0,951.0
2026-05-21 15:50:00+00:00,1.0,1.0,1.0,6.0,1.0,6.0,1,1,0.0,-0.2246031746031746,0.27270874845543436,0.49731192305860894,-11.0,313.0,475,116,475.0,957.0
2026-05-21 15:55:00+00:00,0.0,0.2,0.0,2.0,4.0,10.0,4,2,0.2,-0.1746031746031746,0.28270874845543437,0.457311923058609,-11.0,315.0,479,118,479.0,967.0
2026-05-21 16:05:00+00:00,-1.0,1.0,-3.0,5.0,3.0,5.0,3,1,2.0,-0.1746031746031746,0.33270874845543436,0.507311923058609,-14.0,320.0,482,119,482.0,972.0
2026-05-21 16:10:00+00:00,0.0,1.0,0.0,8.0,4.0,8.0,4,1,1.0,-0.1746031746031746,0.4327087484554344,0.607311923058609,-14.0,328.0,486,120,486.0,980.0
2026-05-21 16:15:00+00:00,0.2,0.0,1.0,0.0,5.0,0.0,5,0,-0.2,-0.1288888888888889,0.46248402935431077,0.5913729182431996,-13.0,328.0,491,120,491.0,980.0
2026-05-21 16:20:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.22888888888888886,0.46248402935431077,0.6913729182431997,-15.0,328.0,493,120,493.0,980.0
2026-05-21 16:25:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.27888888888888885,0.4124840293543108,0.6913729182431997,-17.0,328.0,495,120,495.0,980.0
2026-05-21 16:55:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.3455555555555555,0.3932532601235415,0.7388088156790971,-18.0,328.0,496,120,496.0,980.0
2026-05-21 17:15:00+00:00,0.0,0.0,0.0,0.0,2.0,8.0,2,2,0.0,-0.33999999999999997,0.36744680851063827,0.7074468085106383,-18.0,328.0,498,122,498.0,988.0
2026-05-21 17:20:00+00:00,-1.0,1.0,-3.0,9.0,3.0,9.0,3,2,2.0,-0.44000000000000006,0.41000000000000003,0.85,-21.0,337.0,501,124,501.0,997.0
2026-05-21 17:25:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.41500000000000004,0.36,0.775,-21.0,337.0,503,124,503.0,997.0
2026-05-21 17:30:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.41500000000000004,0.36,0.775,-22.0,337.0,504,124,504.0,997.0
2026-05-21 17:35:00+00:00,-1.0,0.2,-2.0,2.0,2.0,10.0,2,2,1.2,-0.41500000000000004,0.37,0.7849999999999999,-24.0,339.0,506,126,506.0,1007.0
2026-05-21 17:45:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.315,0.37,0.6849999999999999,-23.0,339.0,507,126,507.0,1007.0
2026-05-21 17:50:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.215,0.37,0.585,-22.0,339.0,508,126,508.0,1007.0
2026-05-21 17:55:00+00:00,1.0,1.0,1.0,4.0,1.0,4.0,1,1,0.0,-0.18166666666666664,0.37,0.5516666666666666,-21.0,343.0,509,127,509.0,1011.0
2026-05-21 18:00:00+00:00,0.0,-0.2,0.0,-2.0,4.0,10.0,4,2,-0.2,-0.16499999999999998,0.36,0.5249999999999999,-21.0,341.0,513,129,513.0,1021.0
2026-05-21 18:05:00+00:00,0.3333333333333333,-1.0,1.0,-15.0,3.0,15.0,3,1,-1.3333333333333333,-0.09833333333333334,0.30999999999999994,0.4083333333333334,-20.0,326.0,516,130,516.0,1036.0
2026-05-21 18:15:00+00:00,1.0,1.0,1.0,4.0,1.0,4.0,1,1,0.0,-0.023333333333333327,0.30999999999999994,0.33333333333333337,-19.0,330.0,517,131,517.0,1040.0
2026-05-21 18:25:00+00:00,-1.0,-1.0,-1.0,-11.0,1.0,11.0,1,2,0.0,-0.12333333333333334,0.20999999999999996,0.33333333333333337,-20.0,319.0,518,133,518.0,1051.0
2026-05-21 18:45:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.17333333333333334,0.16,0.33333333333333337,-20.0,319.0,520,133,520.0,1051.0
2026-05-21 18:50:00+00:00,0.0,-1.0,0.0,-5.0,6.0,5.0,6,1,-1.0,-0.17333333333333334,0.09999999999999999,0.2733333333333333,-20.0,314.0,526,134,526.0,1056.0
2026-05-21 18:55:00+00:00,-0.16666666666666666,-0.5294117647058824,-4.0,-9.0,24.0,17.0,24,4,-0.36274509803921573,-0.13166666666666665,0.023529411764705882,0.15519607843137254,-24.0,305.0,550,138,550.0,1073.0
2026-05-21 19:00:00+00:00,1.0,0.0,8.0,0.0,8.0,0.0,8,0,-1.0,-0.08166666666666667,-0.026470588235294117,0.055196078431372544,-16.0,305.0,558,138,558.0,1073.0
2026-05-21 19:10:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.041666666666666664,-0.026470588235294117,0.01519607843137255,-14.0,305.0,560,138,560.0,1073.0
2026-05-21 19:15:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.041666666666666664,-0.026470588235294117,0.01519607843137255,-15.0,305.0,561,138,561.0,1073.0
2026-05-21 19:25:00+00:00,1.0,1.0,1.0,4.0,1.0,4.0,1,1,0.0,0.058333333333333334,0.023529411764705882,-0.03480392156862745,-14.0,309.0,562,139,562.0,1077.0
2026-05-21 19:45:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.15833333333333335,0.023529411764705882,-0.13480392156862747,-13.0,309.0,563,139,563.0,1077.0
2026-05-21 19:50:00+00:00,0.0,1.0,0.0,4.0,0.0,4.0,0,1,1.0,0.15833333333333335,0.07352941176470588,-0.08480392156862746,-13.0,313.0,563,140,563.0,1081.0
2026-05-21 19:55:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.25833333333333336,0.02352941176470589,-0.23480392156862745,-12.0,313.0,564,140,564.0,1081.0
2026-05-21 20:00:00+00:00,0.0,1.0,0.0,5.0,0.0,5.0,0,1,1.0,0.25833333333333336,0.07352941176470588,-0.18480392156862746,-12.0,318.0,564,141,564.0,1086.0
2026-05-22 14:00:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.25833333333333336,0.07352941176470588,-0.18480392156862746,-13.0,318.0,565,141,565.0,1086.0
2026-05-22 14:05:00+00:00,0.0,-1.0,0.0,-11.0,0.0,11.0,0,1,-1.0,0.30833333333333335,0.01352941176470589,-0.29480392156862745,-13.0,307.0,565,142,565.0,1097.0
2026-05-22 14:15:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.20833333333333334,0.013529411764705887,-0.19480392156862747,-14.0,307.0,566,142,566.0,1097.0
2026-05-22 14:20:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.10833333333333335,0.013529411764705887,-0.09480392156862746,-15.0,307.0,567,142,567.0,1097.0
2026-05-22 14:35:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.10833333333333335,-0.03647058823529411,-0.14480392156862748,-13.0,307.0,569,142,569.0,1097.0
2026-05-22 14:40:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.15833333333333335,-0.026470588235294114,-0.18480392156862746,-12.0,307.0,570,142,570.0,1097.0
2026-05-22 14:45:00+00:00,-0.3333333333333333,0.0,-2.0,0.0,6.0,0.0,6,0,0.3333333333333333,0.125,0.02352941176470589,-0.10147058823529413,-14.0,307.0,576,142,576.0,1097.0
2026-05-22 14:50:00+00:00,0.5,1.0,4.0,8.0,8.0,8.0,8,1,0.5,0.1,0.02352941176470589,-0.07647058823529414,-10.0,315.0,584,143,584.0,1105.0
2026-05-22 14:55:00+00:00,0.8,1.0,8.0,54.0,10.0,54.0,10,8,0.19999999999999996,0.19,0.12352941176470589,-0.06647058823529414,-2.0,369.0,594,151,594.0,1159.0
2026-05-22 15:00:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.24000000000000005,0.12352941176470589,-0.11647058823529415,-1.0,369.0,595,151,595.0,1159.0
2026-05-22 15:10:00+00:00,1.0,0.0,4.0,0.0,4.0,8.0,4,2,-1.0,0.29000000000000004,0.17352941176470588,-0.11647058823529415,3.0,369.0,599,153,599.0,1167.0
2026-05-22 15:20:00+00:00,1.0,-1.0,1.0,-5.0,1.0,5.0,1,1,-2.0,0.34833333333333333,0.15,-0.19833333333333333,4.0,364.0,600,154,600.0,1172.0
2026-05-22 15:35:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,0.24833333333333335,0.15,-0.09833333333333336,2.0,364.0,602,154,602.0,1172.0
2026-05-22 15:40:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.19833333333333336,0.15,-0.04833333333333335,2.0,364.0,604,154,604.0,1172.0
2026-05-22 15:45:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,0.19833333333333333,0.15,-0.04833333333333335,0.0,364.0,606,154,606.0,1172.0
2026-05-22 16:05:00+00:00,-1.0,1.0,-2.0,12.0,2.0,12.0,2,1,2.0,0.09833333333333334,0.15,0.05166666666666665,-2.0,376.0,608,155,608.0,1184.0
2026-05-22 16:25:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.0016666666666666496,0.15,0.15166666666666667,-3.0,376.0,609,155,609.0,1184.0
2026-05-22 16:30:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,-0.018333333333333316,0.1,0.11833333333333333,-4.0,376.0,612,155,612.0,1184.0
2026-05-22 16:40:00+00:00,0.0,1.0,0.0,4.0,2.0,4.0,2,1,1.0,-0.06833333333333332,0.15,0.21833333333333332,-4.0,380.0,614,156,614.0,1188.0
2026-05-22 16:45:00+00:00,-0.6,1.0,-6.0,4.0,10.0,4.0,10,1,1.6,-0.09833333333333331,0.15,0.2483333333333333,-10.0,384.0,624,157,624.0,1192.0
2026-05-22 16:55:00+00:00,0.0,0.0,0.0,0.0,4.0,0.0,4,0,0.0,-0.04833333333333331,0.15,0.1983333333333333,-10.0,384.0,628,157,628.0,1192.0
2026-05-22 17:00:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.09833333333333331,0.2,0.2983333333333333,-12.0,384.0,630,157,630.0,1192.0
2026-05-22 17:05:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.001666666666666683,0.2,0.1983333333333333,-10.0,384.0,632,157,632.0,1192.0
2026-05-22 17:10:00+00:00,-1.0,1.0,-1.0,25.0,1.0,25.0,1,1,2.0,0.001666666666666683,0.25,0.2483333333333333,-11.0,409.0,633,158,633.0,1217.0
2026-05-22 17:15:00+00:00,0.0,1.0,0.0,40.0,0.0,40.0,0,4,1.0,-0.04833333333333332,0.3,0.3483333333333333,-11.0,449.0,633,162,633.0,1257.0
2026-05-22 17:20:00+00:00,-1.0,1.0,-5.0,27.0,5.0,27.0,5,3,2.0,-0.14833333333333332,0.35,0.49833333333333324,-16.0,476.0,638,165,638.0,1284.0
2026-05-22 17:25:00+00:00,1.0,1.0,2.0,14.0,2.0,14.0,2,1,0.0,-0.08166666666666664,0.4,0.48166666666666663,-14.0,490.0,640,166,640.0,1298.0
2026-05-22 17:30:00+00:00,0.7142857142857143,0.0,5.0,0.0,7.0,0.0,7,0,-0.7142857142857143,-0.07095238095238092,0.35,0.42095238095238086,-9.0,490.0,647,166,647.0,1298.0
2026-05-22 17:35:00+00:00,-1.0,0.0,-4.0,0.0,4.0,0.0,4,0,1.0,-0.16095238095238093,0.3,0.4609523809523809,-13.0,490.0,651,166,651.0,1298.0
2026-05-22 18:00:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.26095238095238094,0.3,0.5609523809523809,-14.0,490.0,652,166,652.0,1298.0
2026-05-22 18:05:00+00:00,-0.14285714285714285,-1.0,-1.0,-4.0,7.0,4.0,7,1,-0.8571428571428572,-0.3180952380952381,0.25,0.568095238095238,-15.0,486.0,659,167,659.0,1302.0
2026-05-22 18:25:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.3180952380952381,0.3,0.618095238095238,-14.0,486.0,660,167,660.0,1302.0
2026-05-22 18:50:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.3180952380952381,0.3,0.618095238095238,-15.0,486.0,661,167,661.0,1302.0
2026-05-22 18:55:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.2680952380952381,0.3,0.568095238095238,-14.0,486.0,662,167,662.0,1302.0
2026-05-22 19:05:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,-0.23476190476190478,0.3,0.5347619047619048,-15.0,486.0,665,167,665.0,1302.0
2026-05-22 19:30:00+00:00,0.0,1.0,0.0,10.0,0.0,10.0,0,1,1.0,-0.18476190476190474,0.3,0.4847619047619047,-15.0,496.0,665,168,665.0,1312.0
2026-05-22 19:35:00+00:00,-1.0,1.0,-2.0,5.0,2.0,5.0,2,1,2.0,-0.18476190476190474,0.35,0.5347619047619048,-17.0,501.0,667,169,667.0,1317.0
2026-05-22 19:55:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.21809523809523806,0.35,0.568095238095238,-18.0,501.0,668,169,668.0,1317.0
2026-05-22 20:00:00+00:00,-1.0,-1.0,-1.0,-5.0,1.0,5.0,1,1,0.0,-0.26809523809523805,0.25,0.518095238095238,-19.0,496.0,669,170,669.0,1322.0
2026-05-26 13:45:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.1880952380952381,0.2,0.38809523809523805,-18.0,496.0,670,170,670.0,1322.0
2026-05-26 13:55:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.1880952380952381,0.2,0.38809523809523805,-18.0,496.0,672,170,672.0,1322.0
2026-05-26 14:00:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.08809523809523809,0.2,0.28809523809523807,-17.0,496.0,673,170,673.0,1322.0
2026-05-26 14:20:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.08809523809523807,0.2,0.28809523809523807,-16.0,496.0,674,170,674.0,1322.0
2026-05-26 14:25:00+00:00,0.0,-1.0,0.0,-6.0,2.0,6.0,2,1,-1.0,-0.03809523809523807,0.1,0.13809523809523805,-16.0,490.0,676,171,676.0,1328.0
2026-05-26 14:30:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,-0.021428571428571404,0.05,0.07142857142857138,-15.0,490.0,679,171,679.0,1328.0
2026-05-26 14:35:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.021428571428571408,0.0,0.021428571428571387,-16.0,490.0,680,171,680.0,1328.0
2026-05-26 14:45:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.1214285714285714,-0.05,0.07142857142857138,-17.0,490.0,681,171,681.0,1328.0
2026-05-26 14:55:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.20714285714285713,-0.05,0.15714285714285708,-18.0,490.0,682,171,682.0,1328.0
2026-05-26 15:00:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,-0.14047619047619048,-0.05,0.09047619047619043,-17.0,490.0,685,171,685.0,1328.0
2026-05-26 15:10:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.14047619047619048,-0.05,0.09047619047619045,-18.0,490.0,686,171,686.0,1328.0
2026-05-26 15:20:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.13333333333333333,0.0,0.1333333333333333,-18.0,490.0,688,171,688.0,1328.0
2026-05-26 15:25:00+00:00,1.0,0.0,3.0,0.0,3.0,0.0,3,0,-1.0,-0.13333333333333333,0.0,0.1333333333333333,-15.0,490.0,691,171,691.0,1328.0
2026-05-26 15:30:00+00:00,-1.0,-1.0,-2.0,-4.0,2.0,4.0,2,1,0.0,-0.13333333333333333,-0.05,0.0833333333333333,-17.0,486.0,693,172,693.0,1332.0
2026-05-26 15:35:00+00:00,0.0,1.0,0.0,5.0,0.0,5.0,0,1,1.0,-0.18333333333333332,0.0,0.1833333333333333,-17.0,491.0,693,173,693.0,1337.0
2026-05-26 15:40:00+00:00,-1.0,0.0,-3.0,0.0,3.0,0.0,3,0,1.0,-0.21666666666666665,0.0,0.21666666666666662,-20.0,491.0,696,173,696.0,1337.0
2026-05-26 16:10:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.26666666666666666,-0.05,0.21666666666666662,-22.0,491.0,698,173,698.0,1337.0
2026-05-26 16:15:00+00:00,-0.2,0.0,-1.0,0.0,5.0,0.0,5,0,0.2,-0.22666666666666666,-0.1,0.12666666666666665,-23.0,491.0,703,173,703.0,1337.0
2026-05-26 16:20:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.12666666666666665,-0.1,0.026666666666666637,-21.0,491.0,705,173,705.0,1337.0
2026-05-26 16:45:00+00:00,-1.0,0.0,-3.0,0.0,3.0,0.0,3,0,1.0,-0.12666666666666665,-0.05,0.07666666666666663,-24.0,491.0,708,173,708.0,1337.0
2026-05-26 16:50:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.12666666666666665,-0.05,0.07666666666666663,-22.0,491.0,710,173,710.0,1337.0
2026-05-26 16:55:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.17666666666666667,-0.05,0.12666666666666665,-23.0,491.0,711,173,711.0,1337.0
2026-05-26 17:05:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.27666666666666667,-0.05,0.22666666666666666,-25.0,491.0,713,173,713.0,1337.0
2026-05-26 17:15:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.32666666666666666,-0.05,0.27666666666666667,-25.0,491.0,715,173,715.0,1337.0
2026-05-26 17:20:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.27666666666666667,0.0,0.27666666666666667,-24.0,491.0,716,173,716.0,1337.0
2026-05-26 17:25:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.3433333333333333,0.0,0.34333333333333327,-25.0,491.0,717,173,717.0,1337.0
2026-05-26 18:10:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.24333333333333332,0.0,0.24333333333333326,-24.0,491.0,718,173,718.0,1337.0
2026-05-26 18:45:00+00:00,0.0,1.0,0.0,15.0,0.0,15.0,0,1,1.0,-0.1933333333333333,0.05,0.24333333333333326,-24.0,506.0,718,174,718.0,1352.0
2026-05-26 18:50:00+00:00,0.0,-1.0,0.0,-15.0,0.0,15.0,0,1,-1.0,-0.1433333333333333,0.0,0.14333333333333328,-24.0,491.0,718,175,718.0,1367.0
2026-05-26 19:25:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.20999999999999996,0.0,0.20999999999999996,-25.0,491.0,719,175,719.0,1367.0
2026-05-26 19:45:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.10999999999999999,0.0,0.10999999999999996,-23.0,491.0,721,175,721.0,1367.0
2026-05-26 20:00:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.15999999999999998,0.0,0.15999999999999998,-25.0,491.0,723,175,723.0,1367.0
2026-05-27 14:10:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.15999999999999998,0.0,0.15999999999999998,-24.0,491.0,724,175,724.0,1367.0
2026-05-27 14:15:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.059999999999999984,0.05,0.10999999999999996,-22.0,491.0,726,175,726.0,1367.0
2026-05-27 14:20:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,-0.04333333333333332,0.0,0.0433333333333333,-21.0,491.0,729,175,729.0,1367.0
2026-05-27 14:25:00+00:00,0.0,0.16666666666666666,0.0,2.0,0.0,12.0,0,2,0.16666666666666666,0.006666666666666679,0.008333333333333333,0.0016666666666666316,-21.0,493.0,729,177,729.0,1379.0
2026-05-27 14:30:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.10666666666666669,0.008333333333333333,-0.09833333333333336,-19.0,493.0,731,177,731.0,1379.0
2026-05-27 14:35:00+00:00,-0.25,-0.42857142857142855,-2.0,-6.0,8.0,14.0,8,3,-0.17857142857142855,0.1041666666666667,-0.013095238095238094,-0.11726190476190482,-21.0,487.0,739,180,739.0,1393.0
2026-05-27 14:40:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,0.07083333333333333,-0.013095238095238096,-0.08392857142857146,-20.0,487.0,742,180,742.0,1393.0
2026-05-27 14:45:00+00:00,0.0,1.0,0.0,4.0,2.0,4.0,2,1,1.0,0.12083333333333335,0.036904761904761905,-0.08392857142857146,-20.0,491.0,744,181,744.0,1397.0
2026-05-27 15:05:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.020833333333333336,0.036904761904761905,0.016071428571428535,-21.0,491.0,745,181,745.0,1397.0
2026-05-27 15:10:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.12083333333333335,0.036904761904761905,-0.08392857142857146,-20.0,491.0,746,181,746.0,1397.0
2026-05-27 15:30:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.22083333333333335,0.036904761904761905,-0.18392857142857147,-19.0,491.0,747,181,747.0,1397.0
2026-05-27 15:35:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.17083333333333334,0.036904761904761905,-0.13392857142857145,-20.0,491.0,748,181,748.0,1397.0
2026-05-27 16:15:00+00:00,-1.0,1.0,-1.0,4.0,1.0,4.0,1,1,2.0,0.07083333333333333,0.0869047619047619,0.016071428571428535,-21.0,495.0,749,182,749.0,1401.0
2026-05-27 16:40:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.07083333333333335,0.0869047619047619,0.016071428571428535,-22.0,495.0,750,182,750.0,1401.0
2026-05-27 19:00:00+00:00,1.0,0.0,3.0,0.0,3.0,0.0,3,0,-1.0,0.07083333333333333,0.0869047619047619,0.016071428571428535,-19.0,495.0,753,182,753.0,1401.0
2026-05-27 19:40:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.020833333333333336,0.036904761904761905,0.016071428571428535,-20.0,495.0,754,182,754.0,1401.0
2026-05-27 19:45:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.029166666666666664,0.0869047619047619,0.11607142857142853,-21.0,495.0,755,182,755.0,1401.0
2026-05-27 19:50:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.07083333333333333,0.0869047619047619,0.016071428571428535,-20.0,495.0,756,182,756.0,1401.0
2026-05-27 20:00:00+00:00,-1.0,-1.0,-3.0,-15.0,3.0,15.0,3,1,0.0,-0.029166666666666664,0.036904761904761905,0.06607142857142853,-23.0,480.0,759,183,759.0,1416.0
2026-05-28 13:45:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.07083333333333333,0.036904761904761905,-0.03392857142857146,-22.0,480.0,760,183,760.0,1416.0
2026-05-28 14:15:00+00:00,-0.125,0.0,-2.0,0.0,16.0,0.0,16,0,0.125,0.014583333333333337,0.036904761904761905,0.022321428571428537,-24.0,480.0,776,183,776.0,1416.0
2026-05-28 14:20:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.08541666666666667,0.036904761904761905,0.12232142857142854,-25.0,480.0,777,183,777.0,1416.0
2026-05-28 14:25:00+00:00,1.0,-1.0,1.0,-10.0,1.0,10.0,1,2,-2.0,-0.05208333333333333,-0.013095238095238094,0.03898809523809521,-24.0,470.0,778,185,778.0,1426.0
2026-05-28 14:30:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.002083333333333326,-0.021428571428571425,-0.01934523809523813,-22.0,470.0,780,185,780.0,1426.0
2026-05-28 14:35:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.10208333333333333,-0.021428571428571425,0.08065476190476187,-23.0,470.0,781,185,781.0,1426.0
2026-05-28 14:50:00+00:00,0.02702702702702703,0.0,1.0,0.0,37.0,0.0,37,0,-0.02702702702702703,-0.08823198198198198,0.0,0.08823198198198194,-22.0,470.0,818,185,818.0,1426.0
2026-05-28 15:05:00+00:00,0.0,-1.0,0.0,-10.0,0.0,10.0,0,2,-1.0,-0.10489864864864865,-0.05,0.054898648648648594,-22.0,460.0,818,187,818.0,1436.0
2026-05-28 15:10:00+00:00,-1.0,0.0,-4.0,0.0,4.0,0.0,4,0,1.0,-0.15489864864864863,-0.1,0.05489864864864861,-26.0,460.0,822,187,822.0,1436.0
2026-05-28 15:15:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.05489864864864864,-0.1,-0.04510135135135139,-24.0,460.0,824,187,824.0,1436.0
2026-05-28 15:35:00+00:00,-0.5,0.0,-2.0,0.0,4.0,0.0,4,0,0.5,-0.12989864864864864,-0.1,0.029898648648648607,-26.0,460.0,828,187,828.0,1436.0
2026-05-28 15:45:00+00:00,-0.3333333333333333,1.0,-2.0,6.0,6.0,6.0,6,1,1.3333333333333333,-0.19656531531531532,-0.05,0.14656531531531528,-28.0,466.0,834,188,834.0,1442.0
2026-05-28 15:50:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.0965653153153153,-0.05,0.04656531531531527,-26.0,466.0,836,188,836.0,1442.0
2026-05-28 16:00:00+00:00,0.0,1.0,0.0,6.0,0.0,6.0,0,1,1.0,-0.046565315315315305,-0.05,-0.0034346846846847303,-26.0,472.0,836,189,836.0,1448.0
2026-05-28 16:05:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.046565315315315305,-0.05,-0.0034346846846847303,-27.0,472.0,837,189,837.0,1448.0
