ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-06-01 16:40:00+00:00,1.0,1.0,5.0,324.0,5.0,324.0,5,1,0.0,0.1010813076958588,0.16921903084856565,0.06813772315270687,-4150.0,-82187.0,17432,5685,17432.0,901229.0
2026-06-01 16:45:00+00:00,1.0,0.0,26.0,0.0,26.0,0.0,26,0,-1.0,0.1410813076958588,0.21921903084856567,0.07813772315270687,-4124.0,-82187.0,17458,5685,17458.0,901229.0
2026-06-01 16:50:00+00:00,-0.6176470588235294,0.5656324582338902,-42.0,237.0,68.0,419.0,68,4,1.1832795170574197,0.09353228808801564,0.24506162937001624,0.15152934128200063,-4166.0,-81950.0,17526,5689,17526.0,901648.0
2026-06-01 16:55:00+00:00,-0.4260869565217391,0.19191290824261276,-49.0,617.0,115.0,3215.0,115,26,0.6179998647643519,0.038894606928595366,0.2546572747821469,0.21576266785355153,-4215.0,-81333.0,17641,5715,17641.0,904863.0
2026-06-01 17:00:00+00:00,0.391304347826087,-0.7397260273972602,18.0,-756.0,46.0,1022.0,46,10,-1.1310303752233473,0.049636294908135,0.19479913056850467,0.14516283566036967,-4197.0,-82089.0,17687,5725,17687.0,905885.0
2026-06-01 17:05:00+00:00,-0.2,-0.21443736730360935,-2.0,-101.0,10.0,471.0,10,8,-0.014437367303609339,0.03763629490813501,0.2038227852947474,0.16618649038661237,-4199.0,-82190.0,17697,5733,17697.0,906356.0
2026-06-01 17:10:00+00:00,0.5,0.0,2.0,0.0,4.0,0.0,4,0,-0.5,0.09782148009332019,0.18067463714659923,0.08285315705327903,-4197.0,-82190.0,17701,5733,17701.0,906356.0
2026-06-01 17:15:00+00:00,0.25,0.0,2.0,0.0,8.0,0.0,8,0,-0.25,0.10678612655796667,0.17550752227913863,0.06872139572117195,-4195.0,-82190.0,17709,5733,17709.0,906356.0
2026-06-01 17:20:00+00:00,-0.7647058823529411,0.0,-13.0,0.0,17.0,0.0,17,0,0.7647058823529411,0.08997940386889103,0.16873461391260475,0.07875521004371372,-4208.0,-82190.0,17726,5733,17726.0,906356.0
2026-06-01 17:25:00+00:00,-0.9111111111111111,0.0,-41.0,0.0,45.0,0.0,45,0,0.9111111111111111,-0.005576151686664527,0.16873461391260475,0.17431076559926925,-4249.0,-82190.0,17771,5733,17771.0,906356.0
2026-06-01 17:30:00+00:00,0.4666666666666667,0.3153846153846154,14.0,82.0,30.0,260.0,30,3,-0.1512820512820513,0.0677571816466688,0.1845038446818355,0.11674666303516672,-4235.0,-82108.0,17801,5736,17801.0,906616.0
2026-06-01 17:35:00+00:00,0.7064220183486238,0.8941421349985132,77.0,3007.0,109.0,3363.0,109,20,0.1877201166498894,0.09853282801864546,0.22529714316439092,0.12676431514574543,-4158.0,-79101.0,17910,5756,17910.0,909979.0
2026-06-01 17:40:00+00:00,0.8421052631578947,-1.0,32.0,-79.0,38.0,79.0,38,2,-1.8421052631578947,0.1695854595975928,0.12529714316439092,-0.04428831643320191,-4126.0,-79180.0,17948,5758,17948.0,910058.0
2026-06-01 17:45:00+00:00,-0.022222222222222223,-0.6452648475120385,-1.0,-804.0,45.0,1246.0,45,10,-0.6230426252898162,0.15180768181981505,0.043033900788788985,-0.10877378103102606,-4127.0,-79984.0,17993,5768,17993.0,911304.0
2026-06-01 17:50:00+00:00,-0.4,0.0,-4.0,0.0,10.0,0.0,10,0,0.4,0.11514101515314838,0.041233346772168486,-0.07390766838097988,-4131.0,-79984.0,18003,5768,18003.0,911304.0
2026-06-01 17:55:00+00:00,0.5,-1.0,4.0,-849.0,8.0,849.0,8,1,-1.5,0.09966482467695789,-0.03161780626766379,-0.1312826309446217,-4127.0,-80833.0,18011,5769,18011.0,912153.0
2026-06-01 18:00:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,0.06156958658171981,-0.03161780626766379,-0.09318739284938361,-4128.0,-80833.0,18014,5769,18014.0,912153.0
2026-06-01 18:05:00+00:00,-1.0,-1.0,-1.0,-42.0,1.0,42.0,1,1,0.0,0.011569586581719804,-0.0816178062676638,-0.0931873928493836,-4129.0,-80875.0,18015,5770,18015.0,912195.0
2026-06-01 18:10:00+00:00,0.0,1.0,0.0,113.0,2.0,113.0,2,1,1.0,0.0490695865817198,-0.0816178062676638,-0.1306873928493836,-4129.0,-80762.0,18017,5771,18017.0,912308.0
2026-06-01 18:15:00+00:00,1.0,0.0,3.0,0.0,3.0,0.0,3,0,-1.0,0.0990695865817198,-0.03161780626766379,-0.1306873928493836,-4126.0,-80762.0,18020,5771,18020.0,912308.0
2026-06-01 18:20:00+00:00,0.5,-1.0,2.0,-36.0,4.0,36.0,4,1,-1.5,0.0740695865817198,-0.13161780626766378,-0.2056873928493836,-4124.0,-80798.0,18024,5772,18024.0,912344.0
2026-06-01 18:25:00+00:00,-1.0,-1.0,-2.0,-75.0,2.0,75.0,2,1,0.0,-0.025930413418280195,-0.1816178062676638,-0.1556873928493836,-4126.0,-80873.0,18026,5773,18026.0,912419.0
2026-06-01 18:40:00+00:00,0.5,1.0,2.0,200.0,4.0,200.0,4,1,0.5,0.029951939522896275,-0.1598994291793583,-0.18985136870225458,-4124.0,-80673.0,18030,5774,18030.0,912619.0
2026-06-01 18:50:00+00:00,0.0,1.0,0.0,350.0,2.0,350.0,2,2,1.0,0.05125628734898323,-0.11949507459148893,-0.1707513619404722,-4124.0,-80323.0,18032,5776,18032.0,912969.0
2026-06-01 19:00:00+00:00,-0.7142857142857143,-1.0,-25.0,-54.0,35.0,54.0,35,1,-0.2857142857142857,-0.004023215756606829,-0.13250877322162594,-0.12848555746501908,-4149.0,-80377.0,18067,5777,18067.0,913023.0
2026-06-01 19:05:00+00:00,0.5,1.0,4.0,251.0,8.0,251.0,8,4,0.5,0.030976784243393167,-0.07178690485644545,-0.10276368909983864,-4145.0,-80126.0,18075,5781,18075.0,913274.0
2026-06-01 19:10:00+00:00,0.6,1.0,12.0,1468.0,20.0,1468.0,20,8,0.4,0.035976784243393164,-0.021786904856445466,-0.05776368909983863,-4133.0,-78658.0,18095,5789,18095.0,914742.0
2026-06-01 19:15:00+00:00,1.0,0.16100596318382163,1.0,621.0,1.0,3857.0,1,24,-0.8389940368161783,0.07347678424339317,-0.013736606697254383,-0.08721339094064755,-4132.0,-78037.0,18096,5813,18096.0,918599.0
2026-06-01 19:20:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.16171207836104023,-0.013736606697254383,-0.1754486850582946,-4131.0,-78037.0,18097,5813,18097.0,918599.0
2026-06-01 19:25:00+00:00,0.7894736842105263,1.0,15.0,992.0,19.0,992.0,19,2,0.21052631578947367,0.24674131812712213,0.03626339330274562,-0.2104779248243765,-4116.0,-77045.0,18116,5815,18116.0,919591.0
2026-06-01 19:30:00+00:00,0.0,-0.7393193338160753,0.0,-3063.0,0.0,4143.0,0,5,-0.7393193338160753,0.2234079847937888,-0.016471804157288918,-0.2398797889510777,-4116.0,-80108.0,18116,5820,18116.0,923734.0
2026-06-01 19:35:00+00:00,0.0,0.0,0.0,0.0,6.0,0.0,6,0,0.0,0.18808688387635758,-0.06117891090721458,-0.24926579478357214,-4116.0,-80108.0,18122,5820,18122.0,923734.0
2026-06-01 19:40:00+00:00,-1.0,0.0,-5.0,0.0,5.0,0.0,5,0,1.0,0.09598162071846285,-0.011178910907214578,-0.1071605316256774,-4121.0,-80108.0,18127,5820,18127.0,923734.0
2026-06-01 19:45:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.14709273182957394,0.021084331468387348,-0.1260084003611866,-4120.0,-80108.0,18128,5820,18128.0,923734.0
2026-06-01 19:50:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,0.11709273182957394,0.021084331468387348,-0.0960084003611866,-4122.0,-80108.0,18130,5820,18130.0,923734.0
2026-06-01 19:55:00+00:00,-1.0,-1.0,-2.0,-33.0,2.0,33.0,2,1,0.0,0.042092731829573946,0.02108433146838735,-0.021008400361186598,-4124.0,-80141.0,18132,5821,18132.0,923767.0
2026-06-01 20:00:00+00:00,0.3333333333333333,0.6086956521739131,1.0,140.0,3.0,230.0,3,4,0.27536231884057977,0.07542606516290727,0.051519114077083004,-0.02390695108582427,-4123.0,-80001.0,18135,5825,18135.0,923997.0
2026-06-01 20:05:00+00:00,0.0,1.0,0.0,52.0,0.0,52.0,0,1,1.0,0.12542606516290727,0.15151911407708302,0.026093048914175725,-4123.0,-79949.0,18135,5826,18135.0,924049.0
2026-06-02 13:35:00+00:00,0.6,0.6983364140480591,3.0,1889.0,5.0,2705.0,5,7,0.09833641404805915,0.1554260651629073,0.13643593477948596,-0.018990130383421316,-4120.0,-78060.0,18140,5833,18140.0,926754.0
2026-06-02 13:40:00+00:00,0.6666666666666666,1.0,4.0,34.0,6.0,34.0,6,1,0.33333333333333337,0.13875939849624058,0.18643593477948597,0.04767653628324535,-4116.0,-78026.0,18146,5834,18146.0,926788.0
2026-06-02 13:45:00+00:00,0.0,1.0,0.0,700.0,2.0,700.0,2,7,1.0,0.11375939849624062,0.286435934779486,0.17267653628324536,-4116.0,-77326.0,18148,5841,18148.0,927488.0
2026-06-02 13:50:00+00:00,-1.0,-1.0,-2.0,-42.0,2.0,42.0,2,1,0.0,0.11375939849624062,0.286435934779486,0.17267653628324536,-4118.0,-77368.0,18150,5842,18150.0,927530.0
2026-06-02 13:55:00+00:00,-0.125,-1.0,-2.0,-1798.0,16.0,1798.0,16,11,-0.875,0.08250939849624062,0.186435934779486,0.10392653628324536,-4120.0,-79166.0,18166,5853,18166.0,929328.0
2026-06-02 14:00:00+00:00,0.5,0.22522522522522523,10.0,225.0,20.0,999.0,20,9,-0.27477477477477474,0.10750939849624061,0.14769719604074721,0.04018779754450662,-4110.0,-78941.0,18186,5862,18186.0,930327.0
2026-06-02 14:05:00+00:00,0.10112359550561797,0.14088843278111715,9.0,961.0,89.0,6821.0,89,53,0.039764837275499176,0.14827986398580723,0.2047416176798031,0.056461753693995864,-4101.0,-77980.0,18275,5915,18275.0,937148.0
2026-06-02 14:10:00+00:00,0.0,-1.0,0.0,-102.0,10.0,102.0,10,2,-1.0,0.12327986398580723,0.1047416176798031,-0.018538246306004137,-4101.0,-78082.0,18285,5917,18285.0,937250.0
2026-06-02 14:15:00+00:00,0.2,-1.0,2.0,-138.0,10.0,138.0,10,2,-1.2,0.10327986398580721,0.00474161767980309,-0.09853824630600413,-4099.0,-78220.0,18295,5919,18295.0,937388.0
2026-06-02 14:20:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.10327986398580724,-0.0033086804793879916,-0.10658854446519521,-4097.0,-78220.0,18297,5919,18297.0,937388.0
2026-06-02 14:25:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.05327986398580723,-0.0033086804793879916,-0.05658854446519521,-4097.0,-78220.0,18299,5919,18299.0,937388.0
2026-06-02 14:30:00+00:00,0.42857142857142855,1.0,9.0,275.0,21.0,275.0,21,2,0.5714285714285714,0.035234751203852346,-0.0033086804793879933,-0.03854343168324033,-4088.0,-77945.0,18320,5921,18320.0,937663.0
2026-06-02 14:35:00+00:00,0.3333333333333333,0.7123287671232876,7.0,208.0,21.0,292.0,21,2,0.3789954337899543,0.05190141787051901,0.06927372456758016,0.017372306697061156,-4081.0,-77737.0,18341,5923,18341.0,937955.0
2026-06-02 14:40:00+00:00,-0.25,-0.1,-2.0,-24.0,8.0,240.0,8,5,0.15,0.039401417870519005,0.06427372456758015,0.024872306697061152,-4083.0,-77761.0,18349,5928,18349.0,938195.0
2026-06-02 14:45:00+00:00,-0.043478260869565216,0.5651919132727805,-1.0,1929.0,23.0,3413.0,23,23,0.6086701741423457,0.08722750482704075,0.09253332023121918,0.005305815404178437,-4084.0,-75832.0,18372,5951,18372.0,941608.0
2026-06-02 14:50:00+00:00,0.16666666666666666,0.0,2.0,0.0,12.0,0.0,12,0,-0.16666666666666666,0.04556083816037408,0.09253332023121918,0.046972482070845104,-4082.0,-75832.0,18384,5951,18384.0,941608.0
2026-06-02 14:55:00+00:00,0.375,1.0,6.0,336.0,16.0,336.0,16,2,0.625,0.11431083816037409,0.14253332023121917,0.028222482070845108,-4076.0,-75496.0,18400,5953,18400.0,941944.0
2026-06-02 15:00:00+00:00,-0.07692307692307693,-1.0,-1.0,-234.0,13.0,234.0,13,2,-0.9230769230769231,0.16046468431422023,0.14253332023121917,-0.01793136408300105,-4077.0,-75730.0,18413,5955,18413.0,942178.0
2026-06-02 15:05:00+00:00,0.0,1.0,0.0,81.0,2.0,81.0,2,1,1.0,0.14379801764755357,0.16209853762252352,0.018300519974969964,-4077.0,-75649.0,18415,5956,18415.0,942259.0
2026-06-02 15:10:00+00:00,0.5,0.0,2.0,0.0,4.0,0.0,4,0,-0.5,0.16879801764755356,0.11209853762252353,-0.05669948002503004,-4075.0,-75649.0,18419,5956,18419.0,942259.0
2026-06-02 15:15:00+00:00,0.0,-1.0,0.0,-158.0,2.0,158.0,2,2,-1.0,0.13879801764755356,0.027181716920120568,-0.11161630072743298,-4075.0,-75807.0,18421,5958,18421.0,942417.0
2026-06-02 15:25:00+00:00,1.0,1.0,1.0,96.0,1.0,96.0,1,2,0.0,0.15546468431422023,0.027181716920120575,-0.12828296739409967,-4074.0,-75711.0,18422,5960,18422.0,942513.0
2026-06-02 15:30:00+00:00,0.5,0.0,2.0,0.0,4.0,0.0,4,0,-0.5,0.18046468431422022,-0.022818283079879424,-0.20328296739409968,-4072.0,-75711.0,18426,5960,18426.0,942513.0
2026-06-02 15:35:00+00:00,1.0,0.0,3.0,0.0,3.0,0.0,3,0,-1.0,0.2804646843142202,0.027181716920120575,-0.25328296739409967,-4069.0,-75711.0,18429,5960,18429.0,942513.0
2026-06-02 15:40:00+00:00,0.2,1.0,1.0,127.0,5.0,127.0,5,1,0.8,0.2967146843142202,0.12718171692012056,-0.16953296739409968,-4068.0,-75584.0,18434,5961,18434.0,942640.0
2026-06-02 15:45:00+00:00,0.0,-1.0,0.0,-36.0,2.0,36.0,2,1,-1.0,0.27171468431422025,0.06592045565885932,-0.2057942286553609,-4068.0,-75620.0,18436,5962,18436.0,942676.0
2026-06-02 15:50:00+00:00,0.0,0.0,0.0,0.0,6.0,0.0,6,0,0.0,0.26665850453893936,0.05887603401980346,-0.20778247051913593,-4068.0,-75620.0,18442,5962,18442.0,942676.0
2026-06-02 15:55:00+00:00,0.45454545454545453,-1.0,5.0,-400.0,11.0,400.0,11,2,-1.4545454545454546,0.28938577726621206,0.05887603401980346,-0.23050974324640858,-4063.0,-76020.0,18453,5964,18453.0,943076.0
2026-06-02 16:00:00+00:00,0.0,-0.5625,0.0,-90.0,2.0,160.0,2,2,-0.5625,0.2793857772662121,0.08075103401980346,-0.1986347432464086,-4063.0,-76110.0,18455,5966,18455.0,943236.0
2026-06-02 16:10:00+00:00,1.0,1.0,8.0,512.0,8.0,512.0,8,4,0.0,0.2793857772662121,0.13075103401980345,-0.14863474324640863,-4055.0,-75598.0,18463,5970,18463.0,943748.0
2026-06-02 16:15:00+00:00,1.0,-1.0,2.0,-33.0,2.0,33.0,2,1,-2.0,0.3293857772662121,0.08075103401980346,-0.2486347432464086,-4053.0,-75631.0,18465,5971,18465.0,943781.0
2026-06-02 16:20:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.3579572058376407,0.030751034019803457,-0.3272061718178372,-4052.0,-75631.0,18466,5971,18466.0,943781.0
2026-06-02 16:25:00+00:00,-0.058823529411764705,-0.9100467289719626,-1.0,-4674.0,17.0,5136.0,17,21,-0.8512231995601979,0.33834936270038574,-0.05036774078495905,-0.3887171034853448,-4053.0,-80305.0,18483,5992,18483.0,948917.0
2026-06-02 16:30:00+00:00,-0.6,0.11049723756906077,-3.0,40.0,5.0,362.0,5,3,0.7104972375690608,0.3208493627003858,-0.03984287890650602,-0.36069224160689173,-4056.0,-80265.0,18488,5995,18488.0,949279.0
2026-06-02 16:35:00+00:00,1.0,-1.0,1.0,-800.0,1.0,800.0,1,1,-2.0,0.373023275743864,-0.11810247457014504,-0.49112575031400907,-4055.0,-81065.0,18489,5996,18489.0,950079.0
2026-06-02 16:40:00+00:00,-0.6666666666666666,0.27058823529411763,-8.0,92.0,12.0,340.0,12,6,0.9372549019607843,0.33135660907719733,-0.10457306280543917,-0.43592967188263654,-4063.0,-80973.0,18501,6002,18501.0,950419.0
2026-06-02 16:45:00+00:00,1.0,0.22033898305084745,2.0,39.0,2.0,177.0,2,4,-0.7796610169491526,0.36260660907719733,-0.1435561136528968,-0.5061627227300941,-4061.0,-80934.0,18503,6006,18503.0,950596.0
2026-06-02 16:50:00+00:00,0.3333333333333333,-0.032,2.0,-8.0,6.0,250.0,6,3,-0.3653333333333333,0.3831194295900179,-0.09515611365289679,-0.47827554324291466,-4059.0,-80942.0,18509,6009,18509.0,950846.0
2026-06-02 16:55:00+00:00,0.5,1.0,2.0,98.0,4.0,98.0,4,1,0.5,0.4081194295900178,-0.0951561136528968,-0.5032755432429147,-4057.0,-80844.0,18513,6010,18513.0,950944.0
2026-06-02 17:00:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.33311942959001783,-0.09515611365289679,-0.42827554324291467,-4058.0,-80844.0,18514,6010,18514.0,950944.0
2026-06-02 17:05:00+00:00,0.7142857142857143,1.0,5.0,345.0,7.0,345.0,7,2,0.2857142857142857,0.36883371530430353,0.00484388634710321,-0.3639898289572004,-4053.0,-80499.0,18521,6012,18521.0,951289.0
2026-06-02 17:10:00+00:00,1.0,0.0,4.0,0.0,4.0,0.0,4,0,-1.0,0.3688337153043036,-0.04515611365289679,-0.4139898289572003,-4049.0,-80499.0,18525,6012,18525.0,951289.0
2026-06-02 17:15:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.34383371530430357,-0.04515611365289679,-0.38898982895720036,-4049.0,-80499.0,18527,6012,18527.0,951289.0
2026-06-02 17:20:00+00:00,-0.42857142857142855,-0.7835051546391752,-3.0,-304.0,7.0,388.0,7,4,-0.3549337260677467,0.2724051438757321,-0.08433137138485555,-0.35673651526058764,-4052.0,-80803.0,18534,6016,18534.0,951677.0
2026-06-02 17:25:00+00:00,1.0,-0.2631578947368421,2.0,-25.0,2.0,95.0,2,2,-1.263157894736842,0.31240514387573215,-0.14748926612169766,-0.45989440999742975,-4050.0,-80828.0,18536,6018,18536.0,951772.0
2026-06-02 17:30:00+00:00,1.0,1.0,1.0,66.0,1.0,66.0,1,2,0.0,0.36240514387573214,-0.04748926612169766,-0.40989440999742977,-4049.0,-80762.0,18537,6020,18537.0,951838.0
2026-06-02 17:35:00+00:00,-0.75,1.0,-12.0,100.0,16.0,100.0,16,1,1.75,0.3249051438757321,0.0025107338783023404,-0.3223944099974298,-4061.0,-80662.0,18553,6021,18553.0,951938.0
2026-06-02 17:40:00+00:00,-0.9,1.0,-18.0,100.0,20.0,100.0,20,1,1.9,0.2571778711484594,0.10251073387830234,-0.15466713727015705,-4079.0,-80562.0,18573,6022,18573.0,952038.0
2026-06-02 17:50:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,0.2071778711484594,0.13063573387830235,-0.07654213727015705,-4081.0,-80562.0,18575,6022,18575.0,952038.0
2026-06-02 18:00:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.2071778711484594,0.08063573387830233,-0.12654213727015706,-4080.0,-80562.0,18576,6022,18576.0,952038.0
2026-06-02 18:05:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.2071778711484594,0.13063573387830235,-0.07654213727015706,-4079.0,-80562.0,18577,6022,18577.0,952038.0
2026-06-02 18:15:00+00:00,0.4,0.0,4.0,0.0,10.0,0.0,10,0,-0.4,0.1771778711484594,0.13063573387830235,-0.04654213727015706,-4075.0,-80562.0,18587,6022,18587.0,952038.0
2026-06-02 18:20:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.23011904761904764,0.1761380703269005,-0.05398097729214717,-4073.0,-80562.0,18589,6022,18589.0,952038.0
2026-06-02 18:25:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.21011904761904762,0.17061320844844743,-0.03950583917060021,-4074.0,-80562.0,18590,6022,18590.0,952038.0
2026-06-02 18:30:00+00:00,0.6666666666666666,0.0,4.0,0.0,6.0,0.0,6,0,-0.6666666666666666,0.19345238095238096,0.22061320844844742,0.027160827496066457,-4070.0,-80562.0,18596,6022,18596.0,952038.0
2026-06-02 18:35:00+00:00,1.0,-1.0,4.0,-50.0,4.0,50.0,4,1,-2.0,0.2767857142857143,0.15708379668374156,-0.11970191760197275,-4066.0,-80612.0,18600,6023,18600.0,952088.0
2026-06-02 18:40:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.2767857142857143,0.1460668475311992,-0.1307188667545151,-4064.0,-80612.0,18602,6023,18602.0,952088.0
2026-06-02 18:45:00+00:00,-1.0,0.0,-3.0,0.0,3.0,0.0,3,0,1.0,0.21011904761904762,0.14766684753119916,-0.062452200087848464,-4067.0,-80612.0,18605,6023,18605.0,952088.0
2026-06-02 18:50:00+00:00,1.0,1.0,3.0,44.0,3.0,44.0,3,1,0.0,0.23511904761904762,0.14766684753119916,-0.08745220008784846,-4064.0,-80568.0,18608,6024,18608.0,952132.0
2026-06-02 18:55:00+00:00,0.0,1.0,0.0,2075.0,2.0,2075.0,2,8,1.0,0.2851190476190476,0.19766684753119917,-0.08745220008784846,-4064.0,-78493.0,18610,6032,18610.0,954207.0
2026-06-02 19:00:00+00:00,-0.38461538461538464,0.6197508075680664,-5.0,1343.0,13.0,2167.0,13,4,1.004366192183451,0.23017399267399266,0.17865438790960247,-0.051519604764390194,-4069.0,-77150.0,18623,6036,18623.0,956374.0
2026-06-02 19:05:00+00:00,0.3333333333333333,-0.7481481481481481,2.0,-202.0,6.0,270.0,6,5,-1.0814814814814815,0.19684065934065936,0.14124698050219509,-0.055593678838464264,-4067.0,-77352.0,18629,6041,18629.0,956644.0
2026-06-02 19:10:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.14684065934065935,0.14124698050219509,-0.005593678838464266,-4068.0,-77352.0,18630,6041,18630.0,956644.0
2026-06-02 19:15:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.16826923076923075,0.18042223823415385,0.01215300746492307,-4068.0,-77352.0,18632,6041,18632.0,956644.0
2026-06-02 19:30:00+00:00,-1.0,0.0,-3.0,0.0,3.0,0.0,3,0,1.0,0.06826923076923076,0.19358013297099594,0.12531090220176516,-4071.0,-77352.0,18635,6041,18635.0,956644.0
2026-06-02 19:35:00+00:00,0.7142857142857143,1.0,15.0,149.0,21.0,149.0,21,3,0.2857142857142857,0.05398351648351649,0.19358013297099594,0.13959661648747945,-4056.0,-77203.0,18656,6044,18656.0,956793.0
2026-06-02 19:40:00+00:00,-0.07692307692307693,-0.5350877192982456,-1.0,-122.0,13.0,228.0,13,5,-0.4581646423751687,0.08763736263736263,0.11682574700608366,0.02918838436872102,-4057.0,-77325.0,18669,6049,18669.0,957021.0
2026-06-02 19:45:00+00:00,-0.3333333333333333,0.11564625850340136,-1.0,34.0,3.0,294.0,3,4,0.4489795918367347,0.11597069597069595,0.07260805993125374,-0.04336263603944224,-4058.0,-77291.0,18672,6053,18672.0,957315.0
2026-06-02 19:50:00+00:00,0.0,1.0,0.0,34.0,2.0,34.0,2,1,1.0,0.16597069597069597,0.12260805993125375,-0.04336263603944224,-4058.0,-77257.0,18674,6054,18674.0,957349.0
2026-06-02 19:55:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.16597069597069597,0.12260805993125375,-0.04336263603944224,-4057.0,-77257.0,18675,6054,18675.0,957349.0
2026-06-02 20:00:00+00:00,0.6,-1.0,3.0,-93.0,5.0,93.0,5,1,-1.6,0.14597069597069595,0.07260805993125374,-0.07336263603944224,-4054.0,-77350.0,18680,6055,18680.0,957442.0
2026-06-02 20:05:00+00:00,1.0,-1.0,1.0,-38.0,1.0,38.0,1,1,-2.0,0.17597069597069598,0.022608059931253744,-0.15336263603944225,-4053.0,-77388.0,18681,6056,18681.0,957480.0
2026-06-03 13:35:00+00:00,0.9796954314720813,1.0,193.0,317.0,197.0,317.0,197,4,0.02030456852791873,0.17495546754430003,0.07260805993125374,-0.10234740761304631,-3860.0,-77071.0,18878,6060,18878.0,957797.0
2026-06-03 13:40:00+00:00,0.6,0.33477055743763473,3.0,1087.0,5.0,3247.0,5,15,-0.26522944256236525,0.2549554675443,0.08934658780313548,-0.16560887974116456,-3857.0,-75984.0,18883,6075,18883.0,961044.0
2026-06-03 13:45:00+00:00,-0.2727272727272727,-0.030223390275952694,-3.0,-69.0,11.0,2283.0,11,13,0.24250388245132,0.20798577057460305,0.08783541828933784,-0.12015035228526524,-3860.0,-76053.0,18894,6088,18894.0,963327.0
2026-06-03 13:50:00+00:00,0.0,-0.9469164715066355,0.0,-1213.0,20.0,1281.0,20,12,-0.9469164715066355,0.15798577057460306,0.09048959471400608,-0.06749617586059702,-3860.0,-77266.0,18914,6100,18914.0,964608.0
2026-06-03 13:55:00+00:00,0.8571428571428571,0.3953488372093023,12.0,170.0,14.0,430.0,14,3,-0.4617940199335548,0.1508429134317459,0.1102570365744712,-0.04058587685727476,-3848.0,-77096.0,18928,6103,18928.0,965038.0
2026-06-03 14:00:00+00:00,0.4,1.0,4.0,369.0,10.0,369.0,10,4,0.6,0.22084291343174592,0.16025703657447118,-0.060585876857274755,-3844.0,-76727.0,18938,6107,18938.0,965407.0
2026-06-03 14:05:00+00:00,-0.09433962264150944,0.4738255033557047,-5.0,1765.0,53.0,3725.0,53,28,0.5681651259972141,0.16612593229967046,0.13394831174225644,-0.03217762055741405,-3849.0,-74962.0,18991,6135,18991.0,969132.0
2026-06-03 14:10:00+00:00,0.4,0.40875912408759124,4.0,224.0,10.0,548.0,10,5,0.008759124087591219,0.18612593229967045,0.104386267946636,-0.08173966435303448,-3845.0,-74738.0,19001,6140,19001.0,969680.0
2026-06-03 14:15:00+00:00,-0.75,-0.23408845738942827,-6.0,-217.0,8.0,927.0,8,9,0.5159115426105717,0.1678567015304397,0.06169430469876125,-0.10616239683167845,-3851.0,-74955.0,19009,6149,19009.0,970607.0
2026-06-03 14:20:00+00:00,0.12,-0.5088676671214188,3.0,-373.0,25.0,733.0,25,6,-0.6288676671214188,0.157190034863773,0.07365832875009772,-0.08353170611367532,-3848.0,-75328.0,19034,6155,19034.0,971340.0
2026-06-03 14:25:00+00:00,-0.3333333333333333,-0.5625,-3.0,-90.0,9.0,160.0,9,2,-0.22916666666666669,0.19052336819710633,0.045533328750097725,-0.14499003944700867,-3851.0,-75418.0,19043,6157,19043.0,971500.0
2026-06-03 14:30:00+00:00,1.0,-1.0,7.0,-279.0,7.0,279.0,7,3,-2.0,0.24052336819710635,-0.004466671249902282,-0.24499003944700865,-3844.0,-75697.0,19050,6160,19050.0,971779.0
2026-06-03 14:35:00+00:00,0.5,-1.0,2.0,-41.0,4.0,41.0,4,1,-1.5,0.31552336819710636,-0.054466671249902274,-0.36999003944700865,-3842.0,-75738.0,19054,6161,19054.0,971820.0
