ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-21 19:30:00+00:00,-0.4074074074074074,1.0,-11.0,52.0,27.0,52.0,27,2,1.4074074074074074,0.03892243108244964,0.06264095845202881,0.023718527369579172,-733.0,5323.0,13565,3562,13565.0,76045.0
2026-05-21 19:35:00+00:00,0.4117647058823529,-0.02857142857142857,7.0,-6.0,17.0,210.0,17,10,-0.4403361344537815,0.03653769340359432,0.037299343545196526,0.000761650141602202,-726.0,5317.0,13582,3572,13582.0,76255.0
2026-05-21 19:40:00+00:00,-0.2727272727272727,-1.0,-3.0,-11.0,11.0,11.0,11,1,-0.7272727272727273,0.00040132976723067924,0.0043096528235470385,0.003908323056316354,-729.0,5306.0,13593,3573,13593.0,76266.0
2026-05-21 19:45:00+00:00,0.1111111111111111,-1.0,1.0,-126.0,9.0,126.0,9,2,-1.1111111111111112,0.011276034258956447,-0.017533350589422243,-0.028809384848378694,-728.0,5180.0,13602,3575,13602.0,76392.0
2026-05-21 19:50:00+00:00,-0.2,1.0,-1.0,25.0,5.0,25.0,5,2,1.2,-0.017473965741043554,0.015075345062751672,0.032549310803795216,-729.0,5205.0,13607,3577,13607.0,76417.0
2026-05-21 19:55:00+00:00,-0.2,1.0,-4.0,13.0,20.0,13.0,20,1,1.2,-0.04147396574104355,0.03660312284052945,0.078077088581573,-733.0,5218.0,13627,3578,13627.0,76430.0
2026-05-21 20:00:00+00:00,0.10526315789473684,-0.022411953041622197,4.0,-21.0,38.0,937.0,38,31,-0.12767511093635903,-0.027387278434542008,0.026658995776683632,0.05404627421122563,-729.0,5197.0,13665,3609,13665.0,77367.0
2026-05-21 20:05:00+00:00,0.7142857142857143,1.0,5.0,50.0,7.0,50.0,7,3,0.2857142857142857,-0.020244421291684866,0.07581153814956498,0.09605595944124984,-724.0,5247.0,13672,3612,13672.0,77417.0
2026-05-22 13:35:00+00:00,-0.4358974358974359,-0.4576271186440678,-17.0,-216.0,39.0,472.0,39,17,-0.021729682746631895,-0.06346786451512809,0.04775776842425815,0.11122563293938623,-741.0,5031.0,13711,3629,13711.0,77889.0
2026-05-22 13:40:00+00:00,-0.22580645161290322,-0.12941176470588237,-7.0,-11.0,31.0,85.0,31,5,0.09639468690702085,-0.05475818709577325,-0.008712819811035968,0.04604536728473728,-748.0,5020.0,13742,3634,13742.0,77974.0
2026-05-22 13:45:00+00:00,-0.15,-0.06706408345752608,-12.0,-45.0,80.0,671.0,80,34,0.08293591654247391,-0.04725818709577325,-0.012066023983912271,0.03519216311186098,-760.0,4975.0,13822,3668,13822.0,78645.0
2026-05-22 13:50:00+00:00,-0.0625,0.794392523364486,-2.0,85.0,32.0,107.0,32,5,0.856892523364486,-0.06288318709577326,0.027653602184312027,0.09053678928008527,-762.0,5060.0,13854,3673,13854.0,78752.0
2026-05-22 13:55:00+00:00,-0.047619047619047616,0.14634146341463414,-2.0,12.0,42.0,82.0,42,6,0.19396051103368175,-0.0711464924179021,0.03987601098327093,0.111022503401173,-764.0,5072.0,13896,3679,13896.0,78834.0
2026-05-22 14:00:00+00:00,0.23809523809523808,0.7011494252873564,10.0,61.0,42.0,87.0,42,6,0.46305418719211827,-0.060048182126043424,0.08979248441683614,0.14984066654287956,-754.0,5133.0,13938,3685,13938.0,78921.0
2026-05-22 14:05:00+00:00,-0.0625,-0.14202898550724638,-6.0,-98.0,96.0,690.0,96,35,-0.07952898550724638,-0.060494610697471994,0.06297053824706389,0.12346514894453589,-760.0,5035.0,14034,3720,14034.0,79611.0
2026-05-22 14:10:00+00:00,-0.1,0.1958762886597938,-4.0,19.0,40.0,97.0,40,7,0.2958762886597938,-0.07216127736413866,0.05833747520969784,0.1304987525738365,-764.0,5054.0,14074,3727,14074.0,79708.0
2026-05-22 14:15:00+00:00,-0.2903225806451613,0.42857142857142855,-9.0,18.0,31.0,42.0,31,3,0.7188940092165899,-0.06910983882882915,0.0956919725641952,0.16480181139302436,-773.0,5072.0,14105,3730,14105.0,79750.0
2026-05-22 14:20:00+00:00,0.0,-0.036303630363036306,0.0,-11.0,44.0,303.0,44,14,-0.036303630363036306,-0.05720507692406725,0.11914560825034445,0.17635068517441171,-773.0,5061.0,14149,3744,14149.0,80053.0
2026-05-22 14:25:00+00:00,-0.2903225806451613,1.0,-9.0,45.0,31.0,45.0,31,3,1.2903225806451613,-0.09394342817854753,0.21914560825034446,0.31308903642889196,-782.0,5106.0,14180,3747,14180.0,80098.0
2026-05-22 14:30:00+00:00,-0.45454545454545453,0.004830917874396135,-10.0,1.0,22.0,207.0,22,12,0.4593763724198507,-0.08095641519153456,0.21938715414406426,0.3003435693355988,-792.0,5107.0,14202,3759,14202.0,80305.0
2026-05-22 14:35:00+00:00,-0.3170731707317073,0.3969631236442516,-13.0,183.0,41.0,461.0,41,22,0.714036294375959,-0.07643970335774955,0.18923531032627686,0.26567501368402635,-805.0,5290.0,14243,3781,14243.0,80766.0
2026-05-22 14:40:00+00:00,-0.05555555555555555,1.0,-2.0,61.0,36.0,61.0,36,3,1.0555555555555556,-0.09980571642964498,0.24066388175484826,0.3404695981844933,-807.0,5351.0,14279,3784,14279.0,80827.0
2026-05-22 14:45:00+00:00,-0.52,0.13366336633663367,-13.0,54.0,25.0,404.0,25,23,0.6536633663366337,-0.11216935279328136,0.29734705007167994,0.40951640286496127,-820.0,5405.0,14304,3807,14304.0,81231.0
2026-05-22 14:50:00+00:00,-0.037037037037037035,0.42857142857142855,-1.0,18.0,27.0,42.0,27,2,0.4656084656084656,-0.11957676020068875,0.3687756215002514,0.4883523817009401,-821.0,5423.0,14331,3809,14331.0,81273.0
2026-05-22 14:55:00+00:00,0.02857142857142857,0.25301204819277107,1.0,105.0,35.0,415.0,35,25,0.22444061962134249,-0.10814818877211732,0.3314262239098899,0.43957441268200725,-820.0,5528.0,14366,3834,14366.0,81688.0
2026-05-22 15:00:00+00:00,-0.2,0.15481171548117154,-15.0,185.0,75.0,1195.0,75,61,0.3548117154811715,-0.10814818877211732,0.2891668096839485,0.3973149984560659,-835.0,5713.0,14441,3895,14441.0,82883.0
2026-05-22 15:05:00+00:00,-0.5909090909090909,0.07029478458049887,-26.0,31.0,44.0,441.0,44,27,0.6612038754895898,-0.1429568012123087,0.29380214656505454,0.4367589477773633,-861.0,5744.0,14485,3922,14485.0,83324.0
2026-05-22 15:10:00+00:00,0.0,1.0,0.0,50.0,26.0,50.0,26,2,1.0,-0.17867108692659442,0.29380214656505454,0.47247323349164905,-861.0,5794.0,14511,3924,14511.0,83374.0
2026-05-22 15:15:00+00:00,-0.1,0.0,-2.0,0.0,20.0,0.0,20,0,0.1,-0.16187621513172262,0.31668350249725796,0.4785597176289806,-863.0,5794.0,14531,3924,14531.0,83374.0
2026-05-22 15:20:00+00:00,-0.3103448275862069,-0.10344827586206896,-9.0,-12.0,29.0,116.0,29,7,0.20689655172413796,-0.1661031339303878,0.3179816769394486,0.48408481086983646,-872.0,5782.0,14560,3931,14560.0,83490.0
2026-05-22 15:25:00+00:00,-0.4444444444444444,0.02727272727272727,-16.0,6.0,36.0,220.0,36,7,0.4717171717171717,-0.18082535615261003,0.32269851747596123,0.5035238736285713,-888.0,5788.0,14596,3938,14596.0,83710.0
2026-05-22 15:30:00+00:00,-0.17647058823529413,1.0,-6.0,42.0,34.0,42.0,34,3,1.1764705882352942,-0.18652388556437474,0.332978891307737,0.5195027768721117,-894.0,5830.0,14630,3941,14630.0,83752.0
2026-05-22 15:35:00+00:00,-0.3488372093023256,0.5465116279069767,-15.0,94.0,43.0,172.0,43,7,0.8953488372093024,-0.2015847936485386,0.35298739953235414,0.5545721931808927,-909.0,5924.0,14673,3948,14673.0,83924.0
2026-05-22 15:40:00+00:00,-0.07692307692307693,1.0,-2.0,14.0,26.0,14.0,26,1,1.0769230769230769,-0.2173357093994544,0.3679299282679863,0.5852656376674407,-911.0,5938.0,14699,3949,14699.0,83938.0
2026-05-22 15:45:00+00:00,-0.3125,0.4826254826254826,-10.0,125.0,32.0,259.0,32,13,0.7951254826254825,-0.22983570939945439,0.3991626516746228,0.6289983610740771,-921.0,6063.0,14731,3962,14731.0,84197.0
2026-05-22 15:50:00+00:00,-0.1111111111111111,-0.28,-2.0,-21.0,18.0,75.0,18,4,-0.16888888888888892,-0.23039126495500994,0.37536883724163306,0.605760102196643,-923.0,6042.0,14749,3966,14749.0,84272.0
2026-05-22 15:55:00+00:00,-0.047619047619047616,0.0,-1.0,0.0,21.0,0.0,21,0,0.047619047619047616,-0.21825608830370422,0.3539402658130616,0.5721963541167658,-924.0,6042.0,14770,3966,14770.0,84272.0
2026-05-22 16:00:00+00:00,0.09090909090909091,-0.543859649122807,1.0,-31.0,11.0,57.0,11,4,-0.634768740031898,-0.21371063375824967,0.32856246487507307,0.5422730986333228,-923.0,6011.0,14781,3970,14781.0,84329.0
2026-05-22 16:05:00+00:00,-0.22580645161290322,0.09243697478991597,-7.0,11.0,31.0,119.0,31,7,0.3182434264028192,-0.21048482730663678,0.2831843136145689,0.4936691409212058,-930.0,6022.0,14812,3977,14812.0,84448.0
2026-05-22 16:10:00+00:00,0.42857142857142855,1.0,6.0,20.0,14.0,20.0,14,1,0.5714285714285714,-0.16632898315079267,0.3329427677208491,0.4992717508716417,-924.0,6042.0,14826,3978,14826.0,84468.0
2026-05-22 16:15:00+00:00,-0.25,-0.22857142857142856,-8.0,-16.0,32.0,70.0,32,4,0.021428571428571436,-0.1629753246142073,0.3016660401100651,0.4646413647242723,-932.0,6026.0,14858,3982,14858.0,84538.0
2026-05-22 16:20:00+00:00,-0.3103448275862069,1.0,-9.0,55.0,29.0,55.0,29,4,1.3103448275862069,-0.17571478821573988,0.3016660401100651,0.477380828325805,-941.0,6081.0,14887,3986,14887.0,84593.0
2026-05-22 16:25:00+00:00,-0.5,0.38271604938271603,-12.0,31.0,24.0,81.0,24,3,0.882716049382716,-0.17471478821573988,0.3141186742623692,0.48883346247810905,-953.0,6112.0,14911,3989,14911.0,84674.0
2026-05-22 16:30:00+00:00,0.17647058823529413,-1.0,3.0,-13.0,17.0,13.0,17,1,-1.1764705882352942,-0.1640394069521233,0.24269010283379777,0.4067295097859211,-950.0,6099.0,14928,3990,14928.0,84687.0
2026-05-22 16:35:00+00:00,0.2631578947368421,0.3465346534653465,5.0,35.0,19.0,101.0,19,3,0.08337675872850442,-0.15231008364385262,0.24736623309742653,0.3996763167412792,-945.0,6134.0,14947,3993,14947.0,84788.0
2026-05-22 16:40:00+00:00,0.3333333333333333,0.0,3.0,0.0,9.0,0.0,9,0,-0.3333333333333333,-0.12564341697718595,0.239625647323368,0.36526906430055395,-942.0,6134.0,14956,3993,14956.0,84788.0
2026-05-22 16:45:00+00:00,-0.42857142857142855,0.0,-6.0,0.0,14.0,0.0,14,0,0.42857142857142855,-0.11752653386030283,0.23611090809434304,0.35363744195464586,-948.0,6134.0,14970,3993,14970.0,84788.0
2026-05-22 16:50:00+00:00,0.2857142857142857,0.0,4.0,0.0,14.0,0.0,14,0,-0.2857142857142857,-0.10324081957458855,0.18611090809434302,0.2893517276689316,-944.0,6134.0,14984,3993,14984.0,84788.0
2026-05-22 16:55:00+00:00,-0.5,0.0,-6.0,0.0,12.0,0.0,12,0,0.5,-0.12324081957458854,0.186110908094343,0.3093517276689316,-950.0,6134.0,14996,3993,14996.0,84788.0
2026-05-22 17:00:00+00:00,0.0,1.0,0.0,15.0,4.0,15.0,4,1,1.0,-0.1077235781952782,0.24128332188744647,0.34900690008272467,-950.0,6149.0,15000,3994,15000.0,84803.0
2026-05-22 17:05:00+00:00,0.14285714285714285,0.4146341463414634,2.0,17.0,14.0,41.0,14,3,0.27177700348432055,-0.07835849883019884,0.2606513928408833,0.3390098916710821,-948.0,6166.0,15014,3997,15014.0,84844.0
2026-05-22 17:10:00+00:00,0.0,0.36,0.0,18.0,4.0,50.0,4,3,0.36,-0.06953496941843414,0.22865139284088326,0.2981863622593174,-948.0,6184.0,15018,4000,15018.0,84894.0
2026-05-22 17:15:00+00:00,-0.09090909090909091,0.3125,-1.0,10.0,11.0,32.0,11,2,0.40340909090909094,-0.0566385634987724,0.21695081144553444,0.27358937494430685,-949.0,6194.0,15029,4002,15029.0,84926.0
2026-05-22 17:20:00+00:00,0.07692307692307693,0.47107438016528924,2.0,57.0,26.0,121.0,26,8,0.3941513032422123,-0.04894625580646471,0.1905045304537989,0.2394507862602636,-947.0,6251.0,15055,4010,15055.0,85047.0
2026-05-22 17:25:00+00:00,-0.2,-1.0,-5.0,-29.0,25.0,29.0,25,2,-0.8,-0.04332125580646471,0.11637325632252478,0.1596945121289895,-952.0,6222.0,15080,4012,15080.0,85076.0
2026-05-22 17:30:00+00:00,-0.17117117117117117,0.03453815261044177,-19.0,43.0,111.0,1245.0,111,45,0.20570932378161294,-0.04632425880946771,0.13210016395304686,0.17842442276251455,-971.0,6265.0,15191,4057,15191.0,86321.0
2026-05-22 17:35:00+00:00,-0.05555555555555555,0.39705882352941174,-2.0,54.0,36.0,136.0,36,7,0.45261437908496727,-0.046721084206293104,0.15195310512951746,0.19867418933581055,-973.0,6319.0,15227,4064,15227.0,86457.0
2026-05-22 17:40:00+00:00,0.5,-1.0,6.0,-11.0,12.0,11.0,12,1,-1.5,-0.02626653875174766,0.1291460875856578,0.15541262633740546,-967.0,6308.0,15239,4065,15239.0,86468.0
2026-05-22 17:45:00+00:00,0.0,-1.0,0.0,-20.0,14.0,20.0,14,1,-1.0,-0.014976216171102494,0.074524238846162,0.08950045501726449,-967.0,6288.0,15253,4066,15253.0,86488.0
2026-05-22 17:50:00+00:00,-0.25,-0.2777777777777778,-2.0,-10.0,8.0,36.0,8,3,-0.02777777777777779,-0.04890478759967392,0.01063534995727311,0.05954013755694702,-969.0,6278.0,15261,4069,15261.0,86524.0
2026-05-22 17:55:00+00:00,0.0,1.0,0.0,16.0,26.0,16.0,26,1,1.0,-0.03640478759967392,0.07206392138584454,0.10846870898551846,-969.0,6294.0,15287,4070,15287.0,86540.0
2026-05-22 18:00:00+00:00,0.3684210526315789,1.0,7.0,82.0,19.0,82.0,19,3,0.631578947368421,-0.0024664935887846297,0.07206392138584454,0.07453041497462917,-962.0,6376.0,15306,4073,15306.0,86622.0
2026-05-22 18:05:00+00:00,-0.046153846153846156,0.24183006535947713,-3.0,259.0,65.0,1071.0,65,30,0.28798391151332325,0.020225814103523063,0.0650196221846826,0.04479380808115953,-965.0,6635.0,15371,4103,15371.0,87693.0
2026-05-22 18:10:00+00:00,0.6,-1.0,9.0,-93.0,15.0,93.0,15,4,-1.6,0.041402284691758356,0.0650196221846826,0.023617337492924228,-956.0,6542.0,15386,4107,15386.0,87786.0
2026-05-22 18:15:00+00:00,-0.5555555555555556,0.0,-5.0,0.0,9.0,0.0,9,0,0.5555555555555556,0.00046661217713847016,0.04769288951141527,0.0472262773342768,-961.0,6542.0,15395,4107,15395.0,87786.0
2026-05-22 18:20:00+00:00,-0.14285714285714285,0.6271186440677966,-2.0,37.0,14.0,59.0,14,3,0.7699757869249395,-0.023342911632385336,0.07904882171480511,0.10239173334719043,-963.0,6579.0,15409,4110,15409.0,87845.0
2026-05-22 18:25:00+00:00,0.0,0.0,0.0,0.0,8.0,0.0,8,0,0.0,-0.0019143402038139079,0.07904882171480511,0.08096316191861902,-963.0,6579.0,15417,4110,15417.0,87845.0
2026-05-22 18:30:00+00:00,0.5,-0.1111111111111111,6.0,-3.0,12.0,27.0,12,2,-0.6111111111111112,0.008799945510471807,0.07349326615924955,0.06469332064877774,-957.0,6576.0,15429,4112,15429.0,87872.0
2026-05-22 18:35:00+00:00,0.16666666666666666,0.5877862595419847,2.0,154.0,12.0,262.0,12,7,0.4211195928753181,0.04213327884380514,0.1028825791363488,0.06074930029254364,-955.0,6730.0,15441,4119,15441.0,88134.0
2026-05-22 18:40:00+00:00,0.03225806451612903,-0.42589437819420783,2.0,-500.0,62.0,1174.0,62,26,-0.45815244271033684,0.043746182069611596,0.03158786022663839,-0.012158321842973196,-953.0,6230.0,15503,4145,15503.0,89308.0
2026-05-22 18:45:00+00:00,-0.2857142857142857,-0.1262135922330097,-4.0,-13.0,14.0,103.0,14,5,0.159500693481276,0.022317610641040167,0.0045454732979147375,-0.017772137343125424,-957.0,6217.0,15517,4150,15517.0,89411.0
2026-05-22 18:50:00+00:00,-0.2,0.0,-3.0,0.0,15.0,0.0,15,0,0.2,0.012317610641040163,-0.013454526702085263,-0.025772137343125424,-960.0,6217.0,15532,4150,15532.0,89411.0
2026-05-22 18:55:00+00:00,0.6666666666666666,1.0,4.0,66.0,6.0,66.0,6,3,0.33333333333333337,0.050196398519828045,0.020920473297914736,-0.0292759252219133,-956.0,6283.0,15538,4153,15538.0,89477.0
2026-05-22 19:00:00+00:00,-0.47619047619047616,-0.48370927318295737,-40.0,-193.0,84.0,399.0,84,15,-0.007518796992481203,0.022540720864150387,-0.026818709369497595,-0.04935943023364798,-996.0,6090.0,15622,4168,15622.0,89876.0
2026-05-22 19:05:00+00:00,0.2,0.03614457831325301,9.0,30.0,45.0,830.0,45,24,-0.163855421686747,0.04254072086415038,0.02498851954616506,-0.017552201317985325,-987.0,6120.0,15667,4192,15667.0,90706.0
2026-05-22 19:10:00+00:00,0.0,1.0,0.0,46.0,20.0,46.0,20,3,1.0,0.05109927942270894,0.07326161191564298,0.022162332492934027,-987.0,6166.0,15687,4195,15687.0,90752.0
2026-05-22 19:15:00+00:00,-0.5,0.0,-2.0,0.0,4.0,0.0,4,0,0.5,0.028877057200486722,0.053408670739172395,0.024531613538685666,-989.0,6166.0,15691,4195,15691.0,90752.0
2026-05-22 19:20:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.003877057200486725,0.1034086707391724,0.09953161353868567,-989.0,6166.0,15693,4195,15693.0,90752.0
2026-05-22 19:25:00+00:00,-0.6666666666666666,0.0,-4.0,0.0,6.0,0.0,6,0,0.6666666666666666,-0.029456276132846605,0.1534086707391724,0.18286494687201899,-993.0,6166.0,15699,4195,15699.0,90752.0
2026-05-22 19:30:00+00:00,-0.14285714285714285,1.0,-1.0,14.0,7.0,14.0,7,1,1.1428571428571428,-0.024099133275703753,0.21729755962806124,0.24139669290376503,-994.0,6180.0,15706,4196,15706.0,90766.0
2026-05-22 19:35:00+00:00,-0.42857142857142855,-0.2727272727272727,-3.0,-9.0,7.0,33.0,7,2,0.15584415584415584,-0.04552770470427518,0.15366119599169764,0.1991889006959728,-997.0,6171.0,15713,4198,15713.0,90799.0
2026-05-22 19:40:00+00:00,0.47058823529411764,-0.13513513513513514,16.0,-5.0,34.0,37.0,34,2,-0.6057233704292528,-0.04041934557114824,0.09690443923494088,0.13732378480608914,-981.0,6166.0,15747,4200,15747.0,90836.0
2026-05-22 19:45:00+00:00,0.5,1.0,8.0,29.0,16.0,29.0,16,2,0.5,-0.013111653263455935,0.13481293596696703,0.14792458923042298,-973.0,6195.0,15763,4202,15763.0,90865.0
2026-05-22 19:50:00+00:00,0.7777777777777778,1.0,7.0,13.0,9.0,13.0,9,1,0.2222222222222222,-0.004222764374567045,0.234812935966967,0.23903570034153407,-966.0,6208.0,15772,4203,15772.0,90878.0
2026-05-22 19:55:00+00:00,-0.1111111111111111,-1.0,-1.0,-32.0,9.0,32.0,9,2,-0.8888888888888888,0.01799945784765518,0.18481293596696702,0.16681347811931185,-967.0,6176.0,15781,4205,15781.0,90910.0
2026-05-22 20:00:00+00:00,0.07692307692307693,0.4117647058823529,2.0,35.0,26.0,85.0,26,4,0.334841628959276,0.02898846883666617,0.17404523905769484,0.14505677022102867,-965.0,6211.0,15807,4209,15807.0,90995.0
2026-05-22 20:05:00+00:00,0.6,0.0,3.0,0.0,5.0,0.0,5,0,-0.6,0.05898846883666616,0.17404523905769484,0.1150567702210287,-962.0,6211.0,15812,4209,15812.0,90995.0
2026-05-25 13:35:00+00:00,0.2,0.7142857142857143,2.0,60.0,10.0,84.0,10,4,0.5142857142857142,0.04398846883666616,0.2153150803275361,0.17132661149086995,-960.0,6271.0,15822,4213,15822.0,91079.0
2026-05-25 13:40:00+00:00,-1.0,0.0,-11.0,0.0,11.0,30.0,11,2,1.0,-0.01434486449666717,0.18592576735043687,0.20027063184710406,-971.0,6271.0,15833,4215,15833.0,91109.0
2026-05-25 13:45:00+00:00,-0.3333333333333333,-1.0,-1.0,-24.0,3.0,24.0,3,2,-0.6666666666666667,-0.03262443438914029,0.15722048626014726,0.18984492064928754,-972.0,6247.0,15836,4217,15836.0,91133.0
2026-05-25 13:50:00+00:00,-0.5,-0.46534653465346537,-8.0,-47.0,16.0,101.0,16,7,0.03465346534653463,-0.043338720103426,0.1402638391391245,0.18360255924255048,-980.0,6200.0,15852,4224,15852.0,91234.0
2026-05-25 13:55:00+00:00,-1.0,-0.015384615384615385,-7.0,-1.0,7.0,65.0,7,4,0.9846153846153847,-0.083338720103426,0.13949460836989372,0.22283332847331971,-987.0,6199.0,15859,4228,15859.0,91299.0
2026-05-25 14:00:00+00:00,-0.6,-1.0,-6.0,-27.0,10.0,27.0,10,2,-0.4,-0.14667205343675935,0.03949460836989372,0.18616666180665306,-993.0,6172.0,15869,4230,15869.0,91326.0
2026-05-25 14:05:00+00:00,-0.5,0.3333333333333333,-4.0,32.0,8.0,96.0,8,6,0.8333333333333333,-0.14786252962723553,0.08034673869570826,0.2282092683229438,-997.0,6204.0,15877,4236,15877.0,91422.0
2026-05-25 14:10:00+00:00,0.5,0.0,4.0,0.0,8.0,0.0,8,0,-0.5,-0.13286252962723552,0.0785395097800456,0.21140203940728114,-993.0,6204.0,15885,4236,15885.0,91422.0
2026-05-25 14:15:00+00:00,-0.5,-1.0,-2.0,-49.0,4.0,49.0,4,2,-0.5,-0.15786252962723551,-0.021460490219954397,0.1364020394072811,-995.0,6155.0,15889,4238,15889.0,91471.0
2026-05-25 14:20:00+00:00,1.0,0.0,3.0,0.0,3.0,0.0,3,0,-1.0,-0.08286252962723553,-0.021460490219954397,0.06140203940728113,-992.0,6155.0,15892,4238,15892.0,91471.0
2026-05-25 14:25:00+00:00,0.6923076923076923,-1.0,9.0,-15.0,13.0,15.0,13,1,-1.6923076923076923,-0.04824714501185092,-0.0714604902199544,-0.023213345208103486,-983.0,6140.0,15905,4239,15905.0,91486.0
2026-05-25 14:30:00+00:00,-0.3333333333333333,0.0,-2.0,0.0,6.0,0.0,6,0,0.3333333333333333,-0.03158047834518425,-0.0714604902199544,-0.03988001187477016,-985.0,6140.0,15911,4239,15911.0,91486.0
2026-05-25 14:35:00+00:00,-0.6363636363636364,-0.3023255813953488,-7.0,-13.0,11.0,43.0,11,3,0.33403805496828753,-0.056255803020508935,-0.13657676928972184,-0.08032096626921292,-992.0,6127.0,15922,4242,15922.0,91529.0
2026-05-25 14:40:00+00:00,-1.0,1.0,-3.0,13.0,3.0,13.0,3,1,2.0,-0.0848272315919375,-0.0729404056533582,0.011886825938579282,-995.0,6140.0,15925,4243,15925.0,91542.0
2026-05-25 14:45:00+00:00,0.6666666666666666,1.0,4.0,22.0,6.0,22.0,6,1,0.33333333333333337,-0.07502331002331006,-0.016183648896601455,0.058839661126708596,-991.0,6162.0,15931,4244,15931.0,91564.0
2026-05-25 14:50:00+00:00,-0.75,0.0,-6.0,0.0,8.0,0.0,8,0,0.75,-0.13752331002331006,-0.06618364889660146,0.0713396611267086,-997.0,6162.0,15939,4244,15939.0,91564.0
2026-05-25 14:55:00+00:00,-0.6666666666666666,0.0,-4.0,0.0,6.0,0.0,6,0,0.6666666666666666,-0.2097455322455323,-0.11618364889660145,0.09356188334893081,-1001.0,6162.0,15945,4244,15945.0,91564.0
2026-05-25 15:00:00+00:00,0.5,-0.42105263157894735,6.0,-32.0,12.0,76.0,12,5,-0.9210526315789473,-0.17918997668997674,-0.08723628047554882,0.09195369621442788,-995.0,6130.0,15957,4249,15957.0,91640.0
2026-05-25 15:05:00+00:00,-0.3333333333333333,-0.4576271186440678,-6.0,-27.0,18.0,59.0,18,4,-0.12429378531073448,-0.19970279720279724,-0.13070587170186987,0.06899692550092737,-1001.0,6103.0,15975,4253,15975.0,91699.0
2026-05-25 15:10:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.2797027972027972,-0.13070587170186987,0.14899692550092736,-1002.0,6103.0,15976,4253,15976.0,91699.0
2026-05-25 15:15:00+00:00,0.16279069767441862,-0.5772357723577236,7.0,-71.0,43.0,123.0,43,9,-0.7400264700321422,-0.2815632623190763,-0.19528194603404175,0.08628131628503455,-995.0,6032.0,16019,4262,16019.0,91822.0
2026-05-25 15:20:00+00:00,0.5,0.0,2.0,0.0,4.0,0.0,4,0,-0.5,-0.2065632623190763,-0.19528194603404175,0.011281316285034548,-993.0,6032.0,16023,4262,16023.0,91822.0
2026-05-25 15:25:00+00:00,0.5384615384615384,0.0,7.0,0.0,13.0,0.0,13,0,-0.5384615384615384,-0.1629735187293327,-0.14528194603404176,0.017691572695290963,-986.0,6032.0,16036,4262,16036.0,91822.0
2026-05-25 15:30:00+00:00,0.047619047619047616,0.7962962962962963,1.0,86.0,21.0,108.0,21,4,0.7486772486772486,-0.13559256634838032,-0.08219980448655366,0.05339276186182666,-985.0,6118.0,16057,4266,16057.0,91930.0
2026-05-25 15:35:00+00:00,-0.7647058823529411,0.0,-13.0,0.0,17.0,0.0,17,0,0.7647058823529411,-0.12382786046602738,-0.0814305737173229,0.04239728674870449,-998.0,6118.0,16074,4266,16074.0,91930.0
2026-05-25 15:40:00+00:00,0.5384615384615384,0.0,7.0,0.0,13.0,0.0,13,0,-0.5384615384615384,-0.06690478354295046,-0.0314305737173229,0.03547420982562756,-991.0,6118.0,16087,4266,16087.0,91930.0
2026-05-25 15:45:00+00:00,0.6,0.0,3.0,0.0,5.0,0.0,5,0,-0.6,-0.011904783542950464,-0.04809724038398957,-0.0361924568410391,-988.0,6118.0,16092,4266,16092.0,91930.0
2026-05-25 15:50:00+00:00,0.2,-1.0,1.0,-25.0,5.0,25.0,5,1,-1.2,-0.02690478354295046,-0.09809724038398956,-0.0711924568410391,-987.0,6093.0,16097,4267,16097.0,91955.0
2026-05-25 15:55:00+00:00,0.0,-1.0,0.0,-15.0,0.0,15.0,0,1,-1.0,-0.0019047835429504638,-0.09809724038398956,-0.09619245684103908,-987.0,6078.0,16097,4268,16097.0,91970.0
2026-05-25 16:00:00+00:00,-0.2727272727272727,0.0,-3.0,0.0,11.0,22.0,11,2,0.2727272727272727,-0.0655411471793141,-0.09809724038398956,-0.03255609320467545,-990.0,6078.0,16108,4270,16108.0,91992.0
2026-05-25 16:05:00+00:00,0.3333333333333333,1.0,1.0,52.0,3.0,52.0,3,2,0.6666666666666667,-0.08348986512803205,0.00190275961601043,0.0853926247440425,-989.0,6130.0,16111,4272,16111.0,92044.0
2026-05-25 16:10:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.016823198461365384,0.00190275961601043,0.018725958077375836,-987.0,6130.0,16113,4272,16113.0,92044.0
2026-05-25 16:15:00+00:00,-0.4782608695652174,-0.16049382716049382,-11.0,-13.0,23.0,81.0,23,5,0.3177670424047236,-0.008918060121444433,0.00899434732775318,0.017912407449197636,-998.0,6117.0,16136,4277,16136.0,92125.0
2026-05-25 16:20:00+00:00,-0.8181818181818182,0.0,-27.0,0.0,33.0,0.0,33,0,0.8181818181818182,0.00017284896946465623,-0.04100565267224682,-0.04117850164171145,-1025.0,6117.0,16169,4277,16169.0,92125.0
