ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-06-11 13:45:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.18035714285714283,0.07878787878787882,0.2591450216450216,200.0,-388.0,3424,1184,3424.0,7754.0
2026-06-11 13:50:00+00:00,-0.75,0.16666666666666666,-6.0,2.0,8.0,12.0,8,2,0.9166666666666666,-0.225,0.08712121212121215,0.31212121212121213,194.0,-386.0,3432,1186,3432.0,7766.0
2026-06-11 13:55:00+00:00,-0.3333333333333333,-1.0,-1.0,-6.0,3.0,6.0,3,1,-0.6666666666666667,-0.2416666666666667,-0.01287878787878784,0.22878787878787876,193.0,-392.0,3435,1187,3435.0,7772.0
2026-06-11 14:00:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.14166666666666666,-0.01287878787878784,0.12878787878787878,194.0,-392.0,3436,1187,3436.0,7772.0
2026-06-11 14:05:00+00:00,0.6,1.0,3.0,5.0,5.0,5.0,5,1,0.4,-0.11166666666666665,-0.012878787878787845,0.09878787878787879,197.0,-387.0,3441,1188,3441.0,7777.0
2026-06-11 14:15:00+00:00,-0.6,0.0,-3.0,0.0,5.0,0.0,5,0,0.6,-0.09166666666666666,0.03712121212121215,0.12878787878787878,194.0,-387.0,3446,1188,3446.0,7777.0
2026-06-11 14:20:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.008333333333333337,-0.012878787878787845,-0.021212121212121217,195.0,-387.0,3447,1188,3447.0,7777.0
2026-06-11 14:25:00+00:00,-1.0,0.0,-5.0,0.0,5.0,0.0,5,0,1.0,0.008333333333333337,-0.012878787878787845,-0.021212121212121217,190.0,-387.0,3452,1188,3452.0,7777.0
2026-06-11 14:30:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.008333333333333337,0.03712121212121215,0.028787878787878786,192.0,-387.0,3454,1188,3454.0,7777.0
2026-06-11 14:35:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.058333333333333334,-0.012878787878787845,-0.07121212121212121,194.0,-387.0,3456,1188,3456.0,7777.0
2026-06-11 14:40:00+00:00,0.14285714285714285,0.0,1.0,0.0,7.0,0.0,7,0,-0.14285714285714285,0.10297619047619049,-0.06287878787878784,-0.16585497835497837,195.0,-387.0,3463,1188,3463.0,7777.0
2026-06-11 14:50:00+00:00,-0.8,0.0,-8.0,0.0,10.0,0.0,10,0,0.8,0.012976190476190474,-0.012878787878787845,-0.025854978354978353,187.0,-387.0,3473,1188,3473.0,7777.0
2026-06-11 14:55:00+00:00,0.0,0.0,0.0,0.0,6.0,0.0,6,0,0.0,-0.03702380952380953,-0.012878787878787845,0.024145021645021646,187.0,-387.0,3479,1188,3479.0,7777.0
2026-06-11 15:00:00+00:00,-0.6666666666666666,0.0,-8.0,0.0,12.0,0.0,12,0,0.6666666666666666,-0.02035714285714286,0.0037878787878788205,0.024145021645021643,179.0,-387.0,3491,1188,3491.0,7777.0
2026-06-11 15:05:00+00:00,-0.45454545454545453,-1.0,-5.0,-10.0,11.0,10.0,11,2,-0.5454545454545454,-0.059751082251082256,-0.046212121212121184,0.01353896103896104,174.0,-397.0,3502,1190,3502.0,7787.0
2026-06-11 15:10:00+00:00,-0.5,0.0,-6.0,0.0,12.0,0.0,12,0,0.5,-0.034751082251082255,-0.046212121212121184,-0.01146103896103896,168.0,-397.0,3514,1190,3514.0,7787.0
2026-06-11 15:15:00+00:00,-0.5555555555555556,0.0,-10.0,0.0,18.0,0.0,18,0,0.5555555555555556,-0.04586219336219337,-0.04166666666666664,0.004195526695526697,158.0,-397.0,3532,1190,3532.0,7787.0
2026-06-11 15:20:00+00:00,-0.8666666666666667,0.0,-13.0,0.0,15.0,0.0,15,0,0.8666666666666667,-0.03919552669552671,-0.04166666666666664,-0.0024711399711399686,145.0,-397.0,3547,1190,3547.0,7787.0
2026-06-11 15:25:00+00:00,-0.3333333333333333,0.0,-6.0,0.0,18.0,0.0,18,0,0.3333333333333333,-0.10586219336219338,-0.04166666666666664,0.0641955266955267,139.0,-397.0,3565,1190,3565.0,7787.0
2026-06-11 15:30:00+00:00,0.0,0.0,0.0,0.0,4.0,0.0,4,0,0.0,-0.15586219336219337,-0.04166666666666664,0.11419552669552671,139.0,-397.0,3569,1190,3569.0,7787.0
2026-06-11 15:35:00+00:00,-0.5813953488372093,0.0,-25.0,0.0,43.0,0.0,43,0,0.5813953488372093,-0.13493196080405384,-0.04166666666666664,0.09326529413738717,114.0,-397.0,3612,1190,3612.0,7787.0
2026-06-11 15:40:00+00:00,-0.45454545454545453,-1.0,-20.0,-11.0,44.0,11.0,44,2,-0.5454545454545454,-0.12015923353132656,-0.09999999999999996,0.020159233531326565,94.0,-408.0,3656,1192,3656.0,7798.0
2026-06-11 15:45:00+00:00,0.0,0.0,0.0,0.0,8.0,10.0,8,2,0.0,-0.10349256686465988,-0.04999999999999997,0.053492566864659905,94.0,-408.0,3664,1194,3664.0,7808.0
2026-06-11 15:50:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.10349256686465988,-0.04999999999999997,0.053492566864659905,95.0,-408.0,3665,1194,3665.0,7808.0
2026-06-11 15:55:00+00:00,-1.0,-1.0,-2.0,-5.0,2.0,5.0,2,1,0.0,-0.18349256686465992,-0.14999999999999997,0.0334925668646599,93.0,-413.0,3667,1195,3667.0,7813.0
2026-06-11 16:00:00+00:00,-0.6666666666666666,-0.3333333333333333,-4.0,-6.0,6.0,18.0,6,3,0.3333333333333333,-0.18682590019799325,-0.16666666666666663,0.020159233531326568,89.0,-419.0,3673,1198,3673.0,7831.0
2026-06-11 16:05:00+00:00,1.0,1.0,2.0,5.0,2.0,5.0,2,1,0.0,-0.18682590019799322,-0.11666666666666663,0.07015923353132657,91.0,-414.0,3675,1199,3675.0,7836.0
2026-06-11 16:10:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.18682590019799322,-0.11666666666666663,0.07015923353132657,90.0,-414.0,3676,1199,3676.0,7836.0
2026-06-11 16:15:00+00:00,0.0,1.0,0.0,5.0,0.0,5.0,0,1,1.0,-0.23682590019799324,-0.06666666666666662,0.1701592335313266,90.0,-409.0,3676,1200,3676.0,7841.0
2026-06-11 16:20:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.23682590019799324,-0.06666666666666662,0.1701592335313266,91.0,-409.0,3677,1200,3677.0,7841.0
2026-06-11 16:25:00+00:00,0.2,-0.3333333333333333,2.0,-5.0,10.0,15.0,10,3,-0.5333333333333333,-0.23396875734085038,-0.08333333333333329,0.15063542400751706,93.0,-414.0,3687,1203,3687.0,7856.0
2026-06-11 16:35:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.24396875734085038,-0.08333333333333329,0.16063542400751704,91.0,-414.0,3689,1203,3689.0,7856.0
2026-06-11 16:40:00+00:00,-1.0,-0.3333333333333333,-2.0,-5.0,2.0,15.0,2,2,0.6666666666666667,-0.2939687573408504,-0.09999999999999995,0.19396875734085037,89.0,-419.0,3691,1205,3691.0,7871.0
2026-06-11 16:45:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.31063542400751704,-0.09999999999999995,0.21063542400751706,88.0,-419.0,3692,1205,3692.0,7871.0
2026-06-11 17:05:00+00:00,-0.42857142857142855,0.0,-3.0,0.0,7.0,10.0,7,2,0.42857142857142855,-0.30933672270881574,-0.04999999999999996,0.25933672270881575,85.0,-419.0,3699,1207,3699.0,7881.0
2026-06-11 17:10:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.33433672270881576,-0.04999999999999996,0.2843367227088157,84.0,-419.0,3700,1207,3700.0,7881.0
2026-06-11 17:15:00+00:00,0.0,0.21739130434782608,0.0,5.0,0.0,23.0,0,3,0.21739130434782608,-0.306558944931038,-0.03913043478260866,0.2674285101484293,84.0,-414.0,3700,1210,3700.0,7904.0
2026-06-11 17:20:00+00:00,0.0,-1.0,0.0,-5.0,0.0,5.0,0,1,-1.0,-0.26322561159770463,-0.08913043478260865,0.17409517681509595,84.0,-419.0,3700,1211,3700.0,7909.0
2026-06-11 17:30:00+00:00,0.5833333333333334,0.09090909090909091,14.0,1.0,24.0,11.0,24,2,-0.49242424242424243,-0.2173922782643713,-0.08458498023715412,0.13280729802721716,98.0,-418.0,3724,1213,3724.0,7920.0
2026-06-11 17:35:00+00:00,-1.0,-1.0,-9.0,-5.0,9.0,5.0,9,1,0.0,-0.2673922782643713,-0.1345849802371541,0.13280729802721716,89.0,-423.0,3733,1214,3733.0,7925.0
2026-06-11 17:40:00+00:00,-0.07692307692307693,0.3333333333333333,-1.0,5.0,13.0,15.0,13,3,0.41025641025641024,-0.24216866466866466,-0.11791831357048746,0.1242503510981772,88.0,-418.0,3746,1217,3746.0,7940.0
2026-06-11 17:45:00+00:00,-1.0,-1.0,-3.0,-5.0,3.0,5.0,3,1,0.0,-0.26944139194139194,-0.11791831357048746,0.15152307837090445,85.0,-423.0,3749,1218,3749.0,7945.0
2026-06-11 17:50:00+00:00,0.2,0.0,2.0,0.0,10.0,10.0,10,2,-0.2,-0.25944139194139193,-0.11791831357048746,0.14152307837090447,87.0,-423.0,3759,1220,3759.0,7955.0
2026-06-11 18:00:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.35944139194139196,-0.11791831357048746,0.24152307837090445,85.0,-423.0,3761,1220,3761.0,7955.0
2026-06-11 18:10:00+00:00,0.0,1.0,0.0,10.0,0.0,10.0,0,1,1.0,-0.309441391941392,-0.017918313570487444,0.29152307837090446,85.0,-413.0,3761,1221,3761.0,7965.0
2026-06-11 18:15:00+00:00,0.0,-1.0,0.0,-5.0,0.0,5.0,0,1,-1.0,-0.27610805860805865,-0.05125164690382078,0.2248564117042378,85.0,-418.0,3761,1222,3761.0,7970.0
2026-06-11 18:25:00+00:00,0.25,0.0,2.0,0.0,8.0,0.0,8,0,-0.25,-0.3136080586080586,-0.10125164690382078,0.2123564117042378,87.0,-418.0,3769,1222,3769.0,7970.0
2026-06-11 18:40:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.21360805860805865,-0.10125164690382078,0.1123564117042378,88.0,-418.0,3770,1222,3770.0,7970.0
2026-06-11 18:55:00+00:00,-1.0,-1.0,-1.0,-15.0,1.0,15.0,1,2,0.0,-0.26360805860805864,-0.2012516469038208,0.0623564117042378,87.0,-433.0,3771,1224,3771.0,7985.0
2026-06-11 19:00:00+00:00,-1.0,-0.10256410256410256,-1.0,-8.0,1.0,78.0,1,10,0.8974358974358975,-0.36360805860805867,-0.2063798520320259,0.15722820657603268,86.0,-441.0,3772,1234,3772.0,8063.0
2026-06-11 19:05:00+00:00,0.0,-1.0,0.0,-5.0,0.0,5.0,0,1,-1.0,-0.3736080586080586,-0.2397131853653592,0.13389487324269933,86.0,-446.0,3772,1235,3772.0,8068.0
2026-06-11 19:10:00+00:00,1.0,1.0,1.0,6.0,1.0,6.0,1,1,0.0,-0.2736080586080586,-0.18971318536535925,0.08389487324269933,87.0,-440.0,3773,1236,3773.0,8074.0
2026-06-11 19:15:00+00:00,1.0,-1.0,1.0,-5.0,1.0,5.0,1,1,-2.0,-0.17360805860805864,-0.22304651869869258,-0.049438460090634,88.0,-445.0,3774,1237,3774.0,8079.0
2026-06-11 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0,10.0,0,2,0.0,-0.12360805860805861,-0.22304651869869258,-0.09943846009063399,88.0,-445.0,3774,1239,3774.0,8089.0
2026-06-11 19:25:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.05217948717948719,-0.22304651869869258,-0.1708670315192054,89.0,-445.0,3775,1239,3775.0,8089.0
2026-06-11 19:35:00+00:00,0.7142857142857143,0.75,5.0,30.0,7.0,40.0,7,7,0.0357142857142857,0.03353479853479852,-0.1855465186986926,-0.21908131723349117,94.0,-415.0,3782,1246,3782.0,8129.0
2026-06-11 19:40:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.01646520146520148,-0.1964160839160839,-0.17995088245088248,93.0,-415.0,3783,1246,3783.0,8129.0
2026-06-11 20:00:00+00:00,0.0,0.2,0.0,5.0,2.0,25.0,2,4,0.2,-0.01646520146520148,-0.13641608391608387,-0.11995088245088245,93.0,-410.0,3785,1250,3785.0,8154.0
2026-06-11 20:05:00+00:00,0.0,0.5,0.0,10.0,0.0,20.0,0,4,0.5,-0.04563186813186815,-0.11596153846153842,-0.07032967032967033,93.0,-400.0,3785,1254,3785.0,8174.0
2026-06-12 13:40:00+00:00,0.0,1.0,0.0,5.0,0.0,5.0,0,1,1.0,0.004368131868131853,-0.015961538461538416,-0.020329670329670334,93.0,-395.0,3785,1255,3785.0,8179.0
2026-06-12 13:45:00+00:00,-0.23076923076923078,0.375,-3.0,6.0,13.0,16.0,13,3,0.6057692307692308,-0.00332417582417584,-0.01387820512820508,-0.010554029304029305,90.0,-389.0,3798,1258,3798.0,8195.0
2026-06-12 13:50:00+00:00,-0.6,0.0,-3.0,0.0,5.0,0.0,5,0,0.6,0.01667582417582416,0.03612179487179492,0.019445970695970694,87.0,-389.0,3803,1258,3803.0,8195.0
2026-06-12 14:00:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.04332417582417584,0.03612179487179492,0.07944597069597069,86.0,-389.0,3804,1258,3804.0,8195.0
2026-06-12 14:05:00+00:00,0.0,-0.16666666666666666,0.0,-2.0,6.0,12.0,6,2,-0.16666666666666666,0.006675824175824163,0.027788461538461588,0.02111263736263736,86.0,-391.0,3810,1260,3810.0,8207.0
2026-06-12 14:15:00+00:00,0.0,1.0,0.0,5.0,0.0,5.0,0,1,1.0,0.006675824175824163,0.027788461538461588,0.02111263736263736,86.0,-386.0,3810,1261,3810.0,8212.0
2026-06-12 14:20:00+00:00,0.0,0.0,0.0,0.0,4.0,0.0,4,0,0.0,0.006675824175824163,0.0777884615384616,0.07111263736263736,86.0,-386.0,3814,1261,3814.0,8212.0
2026-06-12 14:25:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.04417582417582416,0.0777884615384616,0.03361263736263735,87.0,-386.0,3815,1261,3815.0,8212.0
2026-06-12 14:30:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.055824175824175835,0.0777884615384616,0.13361263736263734,86.0,-386.0,3816,1261,3816.0,8212.0
2026-06-12 14:40:00+00:00,-0.7142857142857143,-1.0,-5.0,-5.0,7.0,5.0,7,1,-0.2857142857142857,-0.04153846153846155,0.0777884615384616,0.11932692307692308,81.0,-391.0,3823,1262,3823.0,8217.0
2026-06-12 14:45:00+00:00,0.6842105263157895,0.6666666666666666,26.0,20.0,38.0,30.0,38,6,-0.01754385964912286,0.04267206477732792,0.11625000000000005,0.07357793522267206,107.0,-371.0,3861,1268,3861.0,8247.0
2026-06-12 14:50:00+00:00,0.2,-1.0,1.0,-5.0,5.0,5.0,5,1,-1.2,0.05267206477732792,0.11625000000000005,0.06357793522267205,108.0,-376.0,3866,1269,3866.0,8252.0
2026-06-12 14:55:00+00:00,0.625,0.0,10.0,0.0,16.0,10.0,16,2,-0.625,0.03392206477732792,0.06625000000000006,0.032327935222672056,118.0,-376.0,3882,1271,3882.0,8262.0
2026-06-12 15:25:00+00:00,-1.0,0.0,-4.0,0.0,4.0,0.0,4,0,1.0,-0.06607793522267208,0.11625000000000005,0.18232793522267204,114.0,-376.0,3886,1271,3886.0,8262.0
2026-06-12 15:30:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.01607793522267208,0.11625000000000005,0.13232793522267206,115.0,-376.0,3887,1271,3887.0,8262.0
2026-06-12 15:35:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.01607793522267208,0.11625000000000005,0.13232793522267206,116.0,-376.0,3888,1271,3888.0,8262.0
2026-06-12 15:40:00+00:00,-0.5,0.0,-6.0,0.0,12.0,0.0,12,0,0.5,-0.07679222093695778,0.07875000000000006,0.15554222093695777,110.0,-376.0,3900,1271,3900.0,8262.0
2026-06-12 16:00:00+00:00,-1.0,-1.0,-1.0,-13.0,1.0,13.0,1,2,0.0,-0.07679222093695778,0.02875000000000006,0.10554222093695778,109.0,-389.0,3901,1273,3901.0,8275.0
2026-06-12 16:15:00+00:00,0.25,0.0,2.0,0.0,8.0,0.0,8,0,-0.25,-0.06429222093695779,0.01875000000000006,0.08304222093695778,111.0,-389.0,3909,1273,3909.0,8275.0
2026-06-12 16:35:00+00:00,-1.0,0.0,-3.0,0.0,3.0,0.0,3,0,1.0,-0.11429222093695779,-0.006249999999999941,0.10804222093695777,108.0,-389.0,3912,1273,3912.0,8275.0
2026-06-12 17:05:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.06429222093695779,-0.056249999999999946,0.008042220936957778,109.0,-389.0,3913,1273,3913.0,8275.0
2026-06-12 17:10:00+00:00,1.0,0.16666666666666666,4.0,2.0,4.0,12.0,4,2,-0.8333333333333334,-0.002753759398496247,-0.06666666666666661,-0.06391290726817042,113.0,-387.0,3917,1275,3917.0,8287.0
2026-06-12 17:15:00+00:00,-1.0,-1.0,-1.0,-5.0,1.0,5.0,1,1,0.0,-0.022753759398496255,-0.11666666666666661,-0.09391290726817043,112.0,-392.0,3918,1276,3918.0,8292.0
2026-06-12 18:05:00+00:00,0.0,-1.0,0.0,-5.0,0.0,5.0,0,1,-1.0,0.027246240601503748,-0.1666666666666666,-0.19391290726817043,112.0,-397.0,3918,1277,3918.0,8297.0
2026-06-15 13:35:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.07724624060150374,-0.15833333333333327,-0.23557957393483706,113.0,-397.0,3919,1277,3919.0,8297.0
2026-06-15 14:00:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,0.027246240601503748,-0.20833333333333326,-0.23557957393483706,111.0,-397.0,3921,1277,3921.0,8297.0
2026-06-15 14:15:00+00:00,1.0,0.0,4.0,0.0,4.0,0.0,4,0,-1.0,0.07724624060150374,-0.20833333333333326,-0.28557957393483707,115.0,-397.0,3925,1277,3925.0,8297.0
2026-06-15 14:25:00+00:00,-1.0,-1.0,-8.0,-9.0,8.0,9.0,8,1,0.0,-0.022753759398496255,-0.25833333333333325,-0.23557957393483706,107.0,-406.0,3933,1278,3933.0,8306.0
2026-06-15 14:30:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.027246240601503748,-0.25833333333333325,-0.28557957393483707,107.0,-406.0,3935,1278,3935.0,8306.0
2026-06-15 14:50:00+00:00,-1.0,1.0,-3.0,5.0,3.0,5.0,3,1,2.0,0.012960526315789455,-0.15833333333333327,-0.1712938596491228,104.0,-401.0,3938,1279,3938.0,8311.0
2026-06-15 14:55:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.028749999999999987,-0.1916666666666666,-0.22041666666666665,105.0,-401.0,3939,1279,3939.0,8311.0
2026-06-15 15:35:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,0.03541666666666665,-0.1416666666666666,-0.17708333333333334,106.0,-401.0,3942,1279,3942.0,8311.0
2026-06-15 15:45:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.04583333333333335,-0.1416666666666666,-0.09583333333333334,105.0,-401.0,3943,1279,3943.0,8311.0
2026-06-15 15:50:00+00:00,0.0,1.0,0.0,10.0,0.0,10.0,0,1,1.0,0.004166666666666652,-0.0916666666666666,-0.09583333333333335,105.0,-391.0,3943,1280,3943.0,8321.0
2026-06-15 17:10:00+00:00,-0.2,0.6153846153846154,-1.0,16.0,5.0,26.0,5,4,0.8153846153846154,-0.055833333333333346,-0.060897435897435834,-0.0050641025641025685,104.0,-375.0,3948,1284,3948.0,8347.0
2026-06-15 17:15:00+00:00,0.0,-1.0,0.0,-15.0,0.0,15.0,0,1,-1.0,-0.10583333333333336,-0.11089743589743584,-0.0050641025641025685,104.0,-390.0,3948,1285,3948.0,8362.0
2026-06-15 18:35:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.030833333333333345,-0.11089743589743584,-0.08006410256410257,105.0,-390.0,3949,1285,3949.0,8362.0
2026-06-15 19:35:00+00:00,1.0,0.3793103448275862,1.0,11.0,1.0,29.0,1,4,-0.6206896551724138,0.06916666666666665,-0.04193191865605653,-0.11109858532272325,106.0,-379.0,3950,1289,3950.0,8391.0
2026-06-15 19:40:00+00:00,0.0,1.0,0.0,18.0,0.0,18.0,0,3,1.0,0.05666666666666666,0.008068081343943472,-0.04859858532272326,106.0,-361.0,3950,1292,3950.0,8409.0
