ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-05-22T19:15:00.000000000+0000,0.0,0.0,0.01822055410781598,0.0000804443191706472,1.8220554107815978,0.00804443191706472,-1.814010978864533
2026-05-22T19:20:00.000000000+0000,0.0,0.0,0.01822055410781598,0.0000804443191706472,1.8220554107815978,0.00804443191706472,-1.814010978864533
2026-05-22T19:25:00.000000000+0000,-0.0000853133131942796,0.0,0.0181352407946217,0.0000804443191706472,1.8135240794621699,0.00804443191706472,-1.8054796475451051
2026-05-22T19:30:00.000000000+0000,-0.0001706630287550137,0.0,0.017964577765866685,0.0000804443191706472,1.7964577765866685,0.00804443191706472,-1.7884133446696038
2026-05-22T19:35:00.000000000+0000,0.0,0.0001706848731566346,0.017964577765866685,0.0002511291923272818,1.7964577765866685,0.02511291923272818,-1.7713448573539403
2026-05-22T19:40:00.000000000+0000,0.0000853424365783173,0.0,0.018049920202445002,0.0002511291923272818,1.8049920202445002,0.02511291923272818,-1.779879101011772
2026-05-22T19:45:00.000000000+0000,0.0,0.0,0.018049920202445002,0.0002511291923272818,1.8049920202445002,0.02511291923272818,-1.779879101011772
2026-05-22T19:50:00.000000000+0000,-0.00008534972053142464,0.0,0.017964570481913578,0.0002511291923272818,1.7964570481913578,0.02511291923272818,-1.7713441289586296
2026-05-22T19:55:00.000000000+0000,-0.00017070672625951744,0.00017070672625951744,0.01779386375565406,0.00042183591858679925,1.779386375565406,0.042183591858679925,-1.737202783706726
2026-05-22T20:00:00.000000000+0000,-0.00017069215710974195,0.0000853424365783173,0.017623171598544318,0.0005071783551651166,1.7623171598544318,0.050717835516511656,-1.7115993243379202
2026-05-22T20:05:00.000000000+0000,0.00017070672625951744,0.0,0.017793878324803836,0.0005071783551651166,1.7793878324803836,0.050717835516511656,-1.728669996963872
2026-05-25T13:35:00.000000000+0000,-0.00008505209445908157,-0.00008505209445908157,0.017708826230344754,0.000422126260706035,1.7708826230344754,0.0422126260706035,-1.728669996963872
2026-05-25T13:40:00.000000000+0000,0.00008505932893321244,0.0,0.017793885559277967,0.000422126260706035,1.7793885559277967,0.0422126260706035,-1.7371759298571932
2026-05-25T13:45:00.000000000+0000,-0.00008508103974158576,-0.00008508827914088801,0.01770880451953638,0.00033703798156514697,1.770880451953638,0.0337037981565147,-1.7371766537971234
2026-05-25T13:50:00.000000000+0000,0.00008510276163598007,-0.00008511000473243602,0.01779390728117236,0.00025192797683271095,1.779390728117236,0.025192797683271095,-1.754197930433965
2026-05-25T13:55:00.000000000+0000,0.00008508827914088801,0.00008509551977220475,0.01787899556031325,0.0003370234966049157,1.7878995560313249,0.03370234966049157,-1.7541972063708333
2026-05-25T14:00:00.000000000+0000,-1.4484960231264665e-8,0.0,0.017878981075353018,0.0003370234966049157,1.7878981075353018,0.03370234966049157,-1.7541957578748102
2026-05-25T14:05:00.000000000+0000,0.00017016931641733457,0.0,0.018049150391770352,0.0003370234966049157,1.8049150391770352,0.03370234966049157,-1.7712126895165436
2026-05-25T14:10:00.000000000+0000,-0.00025526483865467853,0.0,0.017793885553115674,0.0003370234966049157,1.7793885553115674,0.03370234966049157,-1.7456862056510758
2026-05-25T14:15:00.000000000+0000,-0.00008510276163598007,0.0,0.017708782791479694,0.0003370234966049157,1.7708782791479694,0.03370234966049157,-1.7371759294874778
2026-05-25T14:20:00.000000000+0000,0.00008510276163598007,0.0,0.017793885553115674,0.0003370234966049157,1.7793885553115674,0.03370234966049157,-1.7456862056510758
2026-05-25T14:25:00.000000000+0000,0.00008508103974158576,0.0,0.01787896659285726,0.0003370234966049157,1.787896659285726,0.03370234966049157,-1.7541943096252344
2026-05-25T14:30:00.000000000+0000,-0.00017016931888247377,0.0,0.017708797273974786,0.0003370234966049157,1.7708797273974786,0.03370234966049157,-1.737177377736987
2026-05-25T14:35:00.000000000+0000,-0.00008509551977220475,0.0,0.01762370175420258,0.0003370234966049157,1.762370175420258,0.03370234966049157,-1.7286678257597665
2026-05-25T14:40:00.000000000+0000,0.0,0.0,0.01762370175420258,0.0003370234966049157,1.762370175420258,0.03370234966049157,-1.7286678257597665
2026-05-25T14:45:00.000000000+0000,0.00008508103974158576,0.0,0.017708782793944167,0.0003370234966049157,1.7708782793944167,0.03370234966049157,-1.737175929733925
2026-05-25T14:50:00.000000000+0000,0.0003402517896045065,0.0,0.018049034583548673,0.0003370234966049157,1.8049034583548673,0.03370234966049157,-1.7712011086943757
2026-05-25T14:55:00.000000000+0000,-0.00008506656463802553,0.0,0.017963968018910648,0.0003370234966049157,1.7963968018910648,0.03370234966049157,-1.7626944522305732
2026-05-25T15:00:00.000000000+0000,0.00017013312681479764,0.0000850448612155219,0.018134101145725445,0.0004220683578204376,1.8134101145725445,0.04220683578204376,-1.7712032787905008
2026-05-25T15:05:00.000000000+0000,-0.00008506656710061122,-0.0001701403662122125,0.018049034578624834,0.0002519279916082251,1.8049034578624834,0.02519279916082251,-1.779710658701661
2026-05-25T15:10:00.000000000+0000,0.00008508103974158576,-0.00017015484131577274,0.01813411561836642,0.00008177315029245236,1.813411561836642,0.008177315029245236,-1.8052342468073967
2026-05-25T15:15:00.000000000+0000,0.0001701186849359937,0.0001700752547164619,0.018304234303302414,0.00025184840500891426,1.8304234303302414,0.025184840500891426,-1.80523858982935
2026-05-25T15:20:00.000000000+0000,0.00008505932893321244,-0.00008505932893321244,0.018389293632235626,0.00016678907607570181,1.8389293632235626,0.01667890760757018,-1.8222504556159924
2026-05-25T15:25:00.000000000+0000,0.00017009695567460348,0.0,0.01855939058791023,0.00016678907607570181,1.855939058791023,0.01667890760757018,-1.8392601511834528
2026-05-25T15:30:00.000000000+0000,0.0,0.0,0.01855939058791023,0.00016678907607570181,1.855939058791023,0.01667890760757018,-1.8392601511834528
2026-05-25T15:35:00.000000000+0000,-0.00034021561354102836,0.0,0.0182191749743692,0.00016678907607570181,1.82191749743692,0.01667890760757018,-1.80523858982935
2026-05-25T15:40:00.000000000+0000,-0.00025466575891675003,0.0002551562846078159,0.01796450921545245,0.00042194536068351773,1.796450921545245,0.04219453606835177,-1.7542563854768933
2026-05-25T15:50:00.000000000+0000,-0.00008505209445908157,0.0,0.01787945712099337,0.00042194536068351773,1.787945712099337,0.04219453606835177,-1.7457511760309852
2026-05-25T15:55:00.000000000+0000,0.0,0.0,0.01787945712099337,0.00042194536068351773,1.787945712099337,0.04219453606835177,-1.7457511760309852
2026-05-25T16:00:00.000000000+0000,-0.0001701476043796113,0.0,0.017709309516613758,0.00042194536068351773,1.7709309516613758,0.04219453606835177,-1.728736415593024
2026-05-25T16:05:00.000000000+0000,0.0,0.0,0.017709309516613758,0.00042194536068351773,1.7709309516613758,0.04219453606835177,-1.728736415593024
2026-05-25T16:10:00.000000000+0000,-0.00008508827914088801,0.0,0.01762422123747287,0.00042194536068351773,1.762422123747287,0.04219453606835177,-1.7202275876789352
2026-05-25T16:15:00.000000000+0000,-0.00008511000473243602,0.0,0.017539111232740434,0.00042194536068351773,1.7539111232740434,0.04219453606835177,-1.7117165872056916
2026-05-25T16:20:00.000000000+0000,0.00017019828140818483,0.0,0.01770930951414862,0.00042194536068351773,1.770930951414862,0.04219453606835177,-1.7287364153465101
2026-05-25T16:25:00.000000000+0000,-0.00008510276163598007,0.0,0.01762420675251264,0.00042194536068351773,1.762420675251264,0.04219453606835177,-1.7202261391829121
2026-05-25T16:30:00.000000000+0000,0.0,0.0,0.01762420675251264,0.00042194536068351773,1.762420675251264,0.04219453606835177,-1.7202261391829121
2026-05-25T16:35:00.000000000+0000,0.0,0.0,0.01762420675251264,0.00042194536068351773,1.762420675251264,0.04219453606835177,-1.7202261391829121
2026-05-25T16:40:00.000000000+0000,0.0,0.0,0.01762420675251264,0.00042194536068351773,1.762420675251264,0.04219453606835177,-1.7202261391829121
2026-05-25T16:45:00.000000000+0000,7.246796607240924e-9,0.00008512449462461102,0.017624213999309246,0.0005070698553081288,1.7624213999309246,0.050706985530812876,-1.7117144144001117
2026-05-25T16:50:00.000000000+0000,-0.00008511000473243602,0.00017022725379434167,0.01753910399457681,0.0006772971091024704,1.753910399457681,0.06772971091024704,-1.686180688547434
2026-05-25T16:55:00.000000000+0000,-0.0003404038059128256,0.00008510276163598007,0.017198700188663985,0.0007623998707384505,1.7198700188663985,0.07623998707384505,-1.6436300317925534
2026-05-25T17:00:00.000000000+0000,0.00025530828614062084,0.0,0.017454008474804605,0.0007623998707384505,1.7454008474804605,0.07623998707384505,-1.6691608604066155
2026-05-25T17:05:00.000000000+0000,-0.00008508827914088801,0.0,0.017368920195663717,0.0007623998707384505,1.7368920195663717,0.07623998707384505,-1.6606520324925267
2026-05-25T17:10:00.000000000+0000,0.0,0.0,0.017368920195663717,0.0007623998707384505,1.7368920195663717,0.07623998707384505,-1.6606520324925267
