ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-05-27T14:15:00.000000000+0000,0.0001323539145596797,0.0,0.0061082835551911074,0.004918168182088678,0.6108283555191107,0.4918168182088678,-0.11901153731024294
2026-05-27T14:20:00.000000000+0000,-0.0002646552880340991,0.0,0.005843628267157008,0.004918168182088678,0.5843628267157008,0.4918168182088678,-0.09254600850683303
2026-05-27T14:25:00.000000000+0000,0.0,0.0,0.005843628267157008,0.004918168182088678,0.5843628267157008,0.4918168182088678,-0.09254600850683303
2026-05-27T14:30:00.000000000+0000,-0.0001323539145596797,0.0,0.005711274352597329,0.004918168182088678,0.5711274352597329,0.4918168182088678,-0.07931061705086506
2026-05-27T14:35:00.000000000+0000,1.0516102477708955e-7,-0.00039721946897675053,0.005711379513622106,0.0045209487131119275,0.5711379513622106,0.45209487131119275,-0.11904308005101782
2026-05-27T14:40:00.000000000+0000,0.00013238895895462122,0.0,0.005843768472576727,0.0045209487131119275,0.5843768472576727,0.45209487131119275,-0.13228197594647995
2026-05-27T14:45:00.000000000+0000,0.00013240648811141398,-0.0003971668815037077,0.005976174960688141,0.00412378183160822,0.5976174960688141,0.412378183160822,-0.18523931290799212
2026-05-27T15:05:00.000000000+0000,-0.00013240648811141398,0.0,0.005843768472576727,0.00412378183160822,0.5843768472576727,0.412378183160822,-0.17199866409685072
2026-05-27T15:10:00.000000000+0000,0.0,0.0,0.005843768472576727,0.00412378183160822,0.5843768472576727,0.412378183160822,-0.17199866409685072
2026-05-27T15:30:00.000000000+0000,-0.0002648305100221293,0.0,0.005578937962554598,0.00412378183160822,0.5578937962554598,0.412378183160822,-0.14551561309463779
2026-05-27T15:35:00.000000000+0000,0.00013242402191071534,0.0,0.005711361984465313,0.00412378183160822,0.5711361984465313,0.412378183160822,-0.15875801528570932
2026-05-27T16:15:00.000000000+0000,0.0,0.00013244156035518984,0.005711361984465313,0.00425622339196341,0.5711361984465313,0.42562233919634096,-0.14551385925019034
2026-05-27T16:40:00.000000000+0000,0.00013242402191071534,0.0,0.005843786006376028,0.00425622339196341,0.5843786006376028,0.42562233919634096,-0.15875626144126187
