ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-05-21T17:30:00.000000000+0000,0.0008233841552049981,0.0,-0.007129812600979779,0.00455236529394254,-0.7129812600979779,0.45523652939425396,1.1682177894922319
2026-05-21T17:35:00.000000000+0000,-0.0004112684911672382,0.0,-0.007541081092147017,0.00455236529394254,-0.7541081092147017,0.45523652939425396,1.2093446386089557
2026-05-21T17:40:00.000000000+0000,0.0,0.0012343140838848576,-0.007541081092147017,0.005786679377827397,-0.7541081092147017,0.5786679377827397,1.3327760469974415
2026-05-21T17:45:00.000000000+0000,0.0,0.0,-0.007541081092147017,0.005786679377827397,-0.7541081092147017,0.5786679377827397,1.3327760469974415
2026-05-21T17:50:00.000000000+0000,0.00041109969746511155,0.0,-0.007129981394681906,0.005786679377827397,-0.7129981394681906,0.5786679377827397,1.2916660772509303
2026-05-21T17:55:00.000000000+0000,0.0004105933130977846,0.0004107619692175213,-0.006719388081584121,0.0061974413470449186,-0.6719388081584121,0.6197441347044919,1.291682942862904
2026-05-21T18:00:00.000000000+0000,-0.0004105933130977846,0.0,-0.007129981394681906,0.0061974413470449186,-0.7129981394681906,0.6197441347044919,1.3327422741726824
2026-05-21T18:05:00.000000000+0000,-0.0004109307639499349,0.0,-0.007540912158631841,0.0061974413470449186,-0.7540912158631841,0.6197441347044919,1.373835350567676
2026-05-21T18:15:00.000000000+0000,-0.0008223684673991372,0.0,-0.008363280626030978,0.0061974413470449186,-0.8363280626030978,0.6197441347044919,1.4560721973075896
2026-05-21T18:20:00.000000000+0000,0.0,-0.0004112687699340256,-0.008363280626030978,0.005786172577110893,-0.8363280626030978,0.5786172577110893,1.414945320314187
2026-05-21T18:35:00.000000000+0000,0.0,0.0,-0.008363280626030978,0.005786172577110893,-0.8363280626030978,0.5786172577110893,1.414945320314187
2026-05-21T18:40:00.000000000+0000,0.0,0.0,-0.008363280626030978,0.005786172577110893,-0.8363280626030978,0.5786172577110893,1.414945320314187
2026-05-21T18:45:00.000000000+0000,0.0004112687699340256,0.0,-0.007952011856096952,0.005786172577110893,-0.7952011856096952,0.5786172577110893,1.3738184433207845
2026-05-21T18:50:00.000000000+0000,-0.00041177682278359384,0.0,-0.008363788678880546,0.005786172577110893,-0.8363788678880546,0.5786172577110893,1.414996125599144
2026-05-21T18:55:00.000000000+0000,-0.00041177654298163446,0.0,-0.00877556522186218,0.005786172577110893,-0.877556522186218,0.5786172577110893,1.4561737798973073
2026-05-21T19:00:00.000000000+0000,1.7004996655245463e-7,0.0,-0.008775395171895628,0.005786172577110893,-0.8775395171895628,0.5786172577110893,1.456156774900652
2026-05-21T19:05:00.000000000+0000,0.0,0.0,-0.008775395171895628,0.005786172577110893,-0.8775395171895628,0.5786172577110893,1.456156774900652
2026-05-21T19:10:00.000000000+0000,-0.0004121162226060626,0.0,-0.00918751139450169,0.005786172577110893,-0.9187511394501691,0.5786172577110893,1.4973683971612584
2026-05-21T19:15:00.000000000+0000,0.0004121162226060626,0.0,-0.008775395171895628,0.005786172577110893,-0.8775395171895628,0.5786172577110893,1.456156774900652
2026-05-21T19:20:00.000000000+0000,0.0012358394981770715,0.0,-0.0075395556737185565,0.005786172577110893,-0.7539555673718557,0.5786172577110893,1.332572825082945
2026-05-21T19:25:00.000000000+0000,0.0,0.0,-0.0075395556737185565,0.005786172577110893,-0.7539555673718557,0.5786172577110893,1.332572825082945
2026-05-21T19:30:00.000000000+0000,0.0,0.0,-0.0075395556737185565,0.005786172577110893,-0.7539555673718557,0.5786172577110893,1.332572825082945
2026-05-21T19:35:00.000000000+0000,0.000823045313950832,0.0,-0.0067165103597677245,0.005786172577110893,-0.6716510359767724,0.5786172577110893,1.2502682936878617
2026-05-21T19:40:00.000000000+0000,1.693508919764497e-7,0.0,-0.006716341008875748,0.005786172577110893,-0.6716341008875748,0.5786172577110893,1.250251358598664
2026-05-21T19:50:00.000000000+0000,0.0,0.0,-0.006716341008875748,0.005786172577110893,-0.6716341008875748,0.5786172577110893,1.250251358598664
2026-05-21T19:55:00.000000000+0000,-0.00041177682278359384,0.0,-0.007128117831659342,0.005786172577110893,-0.7128117831659342,0.5786172577110893,1.2914290408770235
2026-05-21T20:00:00.000000000+0000,0.0008230455927176195,0.0,-0.006305072238941722,0.005786172577110893,-0.6305072238941722,0.5786172577110893,1.2091244816052615
2026-05-22T13:35:00.000000000+0000,-0.0004114379815294278,0.0,-0.00671651022047115,0.005786172577110893,-0.671651022047115,0.5786172577110893,1.2502682797582043
2026-05-22T13:40:00.000000000+0000,0.0004114379815294278,0.0,-0.006305072238941722,0.005786172577110893,-0.6305072238941722,0.5786172577110893,1.2091244816052615
2026-05-22T13:45:00.000000000+0000,0.00041177682278359384,-0.00041160733242140424,-0.005893295416158129,0.005374565244689489,-0.5893295416158129,0.5374565244689489,1.1267860660847617
2026-05-22T13:50:00.000000000+0000,0.0,0.0,-0.005893295416158129,0.005374565244689489,-0.5893295416158129,0.5374565244689489,1.1267860660847617
2026-05-22T13:55:00.000000000+0000,0.00041194645278741504,0.00041143770241758304,-0.0054813489633707135,0.005786002947107072,-0.5481348963370714,0.5786002947107072,1.1267351910477785
2026-05-22T14:00:00.000000000+0000,0.0,0.0004114379815294278,-0.0054813489633707135,0.0061974409286364995,-0.5481348963370714,0.61974409286365,1.1678789892007213
2026-05-22T14:05:00.000000000+0000,0.0,0.0,-0.0054813489633707135,0.0061974409286364995,-0.5481348963370714,0.61974409286365,1.1678789892007213
2026-05-22T14:10:00.000000000+0000,0.0,0.0,-0.0054813489633707135,0.0061974409286364995,-0.5481348963370714,0.61974409286365,1.1678789892007213
2026-05-22T14:15:00.000000000+0000,0.0004121162226060626,0.0,-0.005069232740764651,0.0061974409286364995,-0.5069232740764651,0.61974409286365,1.126667366940115
2026-05-22T14:20:00.000000000+0000,0.0,0.0,-0.005069232740764651,0.0061974409286364995,-0.5069232740764651,0.61974409286365,1.126667366940115
2026-05-22T14:40:00.000000000+0000,0.00041177682278359384,0.0,-0.004657455917981057,0.0061974409286364995,-0.4657455917981057,0.61974409286365,1.0854896846617557
2026-05-22T14:45:00.000000000+0000,0.0,0.0,-0.004657455917981057,0.0061974409286364995,-0.4657455917981057,0.61974409286365,1.0854896846617557
2026-05-22T14:50:00.000000000+0000,0.0,-0.0008237232755710089,-0.004657455917981057,0.005373717653065491,-0.4657455917981057,0.5373717653065491,1.0031173571046548
2026-05-22T14:55:00.000000000+0000,0.0,0.0,-0.004657455917981057,0.005373717653065491,-0.4657455917981057,0.5373717653065491,1.0031173571046548
2026-05-22T15:00:00.000000000+0000,0.00041194645278741504,0.0,-0.004245509465193642,0.005373717653065491,-0.4245509465193642,0.5373717653065491,0.9619227118259133
2026-05-22T15:05:00.000000000+0000,0.00041177682278359384,0.0,-0.003833732642410048,0.005373717653065491,-0.3833732642410048,0.5373717653065491,0.9207450295475539
2026-05-22T15:15:00.000000000+0000,0.0,0.0,-0.003833732642410048,0.005373717653065491,-0.3833732642410048,0.5373717653065491,0.9207450295475539
2026-05-22T15:20:00.000000000+0000,0.0,0.0,-0.003833732642410048,0.005373717653065491,-0.3833732642410048,0.5373717653065491,0.9207450295475539
2026-05-22T15:35:00.000000000+0000,0.0,0.0,-0.003833732642410048,0.005373717653065491,-0.3833732642410048,0.5373717653065491,0.9207450295475539
2026-05-22T15:50:00.000000000+0000,-0.0008233841552049981,0.0,-0.004657116797615046,0.005373717653065491,-0.4657116797615046,0.5373717653065491,1.0030834450680537
2026-05-22T16:05:00.000000000+0000,-0.0004121162226060626,0.0,-0.005069233020221109,0.005373717653065491,-0.5069233020221109,0.5373717653065491,1.04429506732866
2026-05-22T16:15:00.000000000+0000,0.0,0.0,-0.005069233020221109,0.005373717653065491,-0.5069233020221109,0.5373717653065491,1.04429506732866
2026-05-22T16:20:00.000000000+0000,0.0,0.0,-0.005069233020221109,0.005373717653065491,-0.5069233020221109,0.5373717653065491,1.04429506732866
2026-05-22T16:40:00.000000000+0000,-0.0008237232755710089,0.0,-0.005892956295792118,0.005373717653065491,-0.5892956295792118,0.5373717653065491,1.1266673948857608
2026-05-22T17:05:00.000000000+0000,0.0,0.0008233841552049981,-0.005892956295792118,0.006197101808270489,-0.5892956295792118,0.6197101808270489,1.2090058104062607
2026-05-22T17:10:00.000000000+0000,0.0,0.0,-0.005892956295792118,0.006197101808270489,-0.5892956295792118,0.6197101808270489,1.2090058104062607
2026-05-22T17:15:00.000000000+0000,0.0004114379815294278,0.0,-0.00548151831426269,0.006197101808270489,-0.548151831426269,0.6197101808270489,1.1678620122533179
2026-05-22T17:20:00.000000000+0000,0.0,0.0,-0.00548151831426269,0.006197101808270489,-0.548151831426269,0.6197101808270489,1.1678620122533179
2026-05-22T17:25:00.000000000+0000,0.0,0.0,-0.00548151831426269,0.006197101808270489,-0.548151831426269,0.6197101808270489,1.1678620122533179
2026-05-22T17:30:00.000000000+0000,0.0008223684673991372,-0.0008227067514634534,-0.004659149846863553,0.005374395056807035,-0.4659149846863553,0.5374395056807035,1.0033544903670588
2026-05-22T17:35:00.000000000+0000,0.0,-0.0004112687699340256,-0.004659149846863553,0.00496312628687301,-0.4659149846863553,0.49631262868730097,0.9622276133736563
2026-05-22T17:55:00.000000000+0000,-0.0008227067514634534,0.0,-0.005481856598327006,0.00496312628687301,-0.5481856598327006,0.49631262868730097,1.0444982885200016
2026-05-22T18:05:00.000000000+0000,-1.69490362189606e-7,0.0,-0.005482026088689196,0.00496312628687301,-0.5482026088689196,0.49631262868730097,1.0445152375562206
2026-05-22T18:10:00.000000000+0000,-0.00041160733242140424,0.0,-0.0058936334211106,0.00496312628687301,-0.58936334211106,0.49631262868730097,1.085675970798361
2026-05-22T18:15:00.000000000+0000,0.0,0.0,-0.0058936334211106,0.00496312628687301,-0.58936334211106,0.49631262868730097,1.085675970798361
2026-05-22T18:40:00.000000000+0000,0.0,0.0,-0.0058936334211106,0.00496312628687301,-0.58936334211106,0.49631262868730097,1.085675970798361
2026-05-22T18:55:00.000000000+0000,-0.0004114379815294278,0.0,-0.006305071402640028,0.00496312628687301,-0.6305071402640028,0.49631262868730097,1.1268197689513038
2026-05-22T19:00:00.000000000+0000,0.0004114379815294278,0.0,-0.0058936334211106,0.00496312628687301,-0.58936334211106,0.49631262868730097,1.085675970798361
2026-05-22T19:05:00.000000000+0000,0.0,-0.0004114379815294278,-0.0058936334211106,0.004551688305343582,-0.58936334211106,0.4551688305343582,1.0445321726454182
2026-05-22T19:35:00.000000000+0000,-0.00041177682278359384,-0.00041194645278741504,-0.006305410243894194,0.004139741852556167,-0.6305410243894194,0.4139741852556167,1.044515209645036
2026-05-22T19:50:00.000000000+0000,0.0,0.0,-0.006305410243894194,0.004139741852556167,-0.6305410243894194,0.4139741852556167,1.044515209645036
2026-05-22T19:55:00.000000000+0000,0.0,0.0,-0.006305410243894194,0.004139741852556167,-0.6305410243894194,0.4139741852556167,1.044515209645036
2026-05-22T20:00:00.000000000+0000,0.0,0.0,-0.006305410243894194,0.004139741852556167,-0.6305410243894194,0.4139741852556167,1.044515209645036
2026-05-25T13:35:00.000000000+0000,0.0004082465866050988,0.0,-0.005897163657289095,0.004139741852556167,-0.5897163657289095,0.4139741852556167,1.0036905509845262
2026-05-25T13:40:00.000000000+0000,0.0,0.0,-0.005897163657289095,0.004139741852556167,-0.5897163657289095,0.4139741852556167,1.0036905509845262
2026-05-25T13:50:00.000000000+0000,-0.00040858018954503805,-0.0008166599065559943,-0.006305743846834133,0.0033230819460001726,-0.6305743846834133,0.33230819460001726,0.9628825792834306
2026-05-25T13:55:00.000000000+0000,0.0008169935094959335,0.0,-0.0054887503373382,0.0033230819460001726,-0.54887503373382,0.33230819460001726,0.8811832283338372
2026-05-25T14:00:00.000000000+0000,-0.00040841331995089547,0.0,-0.005897163657289095,0.0033230819460001726,-0.5897163657289095,0.33230819460001726,0.9220245603289268
2026-05-25T14:25:00.000000000+0000,0.0008166599065559943,0.0,-0.005080503750733101,0.0033230819460001726,-0.5080503750733101,0.33230819460001726,0.8403585696733273
2026-05-25T15:15:00.000000000+0000,0.0004080799893397824,0.0,-0.004672423761393318,0.0033230819460001726,-0.46724237613933184,0.33230819460001726,0.7995505707393491
2026-05-25T15:45:00.000000000+0000,0.0,0.0,-0.004672423761393318,0.0033230819460001726,-0.46724237613933184,0.33230819460001726,0.7995505707393491
2026-05-25T15:50:00.000000000+0000,0.0004080799893397824,0.0,-0.004264343772053536,0.0033230819460001726,-0.4264343772053536,0.33230819460001726,0.7587425718053709
2026-05-25T16:05:00.000000000+0000,-0.0004082465866050988,0.0,-0.004672590358658635,0.0033230819460001726,-0.4672590358658635,0.33230819460001726,0.7995672304658807
2026-05-25T17:10:00.000000000+0000,0.0004080799893397824,0.0,-0.004264510369318852,0.0033230819460001726,-0.42645103693188524,0.33230819460001726,0.7587592315319025
2026-05-25T17:15:00.000000000+0000,0.0,0.000407913527989745,-0.004264510369318852,0.0037309954739899176,-0.42645103693188524,0.37309954739899176,0.799550584330877
2026-05-25T17:30:00.000000000+0000,0.0,0.0,-0.004264510369318852,0.0037309954739899176,-0.42645103693188524,0.37309954739899176,0.799550584330877
2026-05-25T18:20:00.000000000+0000,-0.000407913527989745,0.0,-0.004672423897308597,0.0037309954739899176,-0.46724238973085974,0.37309954739899176,0.8403419371298515
2026-05-25T20:00:00.000000000+0000,0.000407913527989745,0.0,-0.004264510369318852,0.0037309954739899176,-0.42645103693188524,0.37309954739899176,0.799550584330877
2026-05-26T13:35:00.000000000+0000,-0.00040958427768966743,-0.0004094165870904831,-0.00467409464700852,0.0033215788868994345,-0.467409464700852,0.33215788868994345,0.7995673533907954
2026-05-26T13:40:00.000000000+0000,0.0008190008647801506,0.0,-0.0038550937822283693,0.0033215788868994345,-0.38550937822283693,0.33215788868994345,0.7176672669127804
2026-05-26T13:45:00.000000000+0000,-0.0004094165870904831,-0.0004094165870904831,-0.004264510369318852,0.0029121622998089514,-0.42645103693188524,0.29121622998089514,0.7176672669127804
2026-05-26T13:50:00.000000000+0000,0.0,0.0,-0.004264510369318852,0.0029121622998089514,-0.42645103693188524,0.29121622998089514,0.7176672669127804
2026-05-26T13:55:00.000000000+0000,-0.0012292564547293772,-0.001230264662041236,-0.00549376682404823,0.0016818976377677153,-0.549376682404823,0.16818976377677153,0.7175664461815945
