ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-06-04T14:25:00.000000000+0000,-0.00008608540945073684,-0.00012872536367697363,-0.019463287936971135,-0.0015197751606360055,-1.9463287936971136,-0.15197751606360055,1.7943512776335129
2026-06-04T14:30:00.000000000+0000,-0.0002574875653311992,0.000042971015738885177,-0.019720775502302335,-0.0014768041448971203,-1.9720775502302335,-0.14768041448971203,1.8243971357405213
2026-06-04T14:35:00.000000000+0000,-0.00034315512882671095,1.8469051565883632e-9,-0.020063930631129046,-0.0014768022979919637,-2.0063930631129043,-0.14768022979919637,1.8587128333137082
2026-06-04T14:40:00.000000000+0000,-0.00008575055111026408,-0.0001718969909731971,-0.02014968118223931,-0.0016486992889651608,-2.0149681182239307,-0.16486992889651608,1.8500981893274149
2026-06-04T14:45:00.000000000+0000,-0.00008562743508250259,1.8465877715811985e-9,-0.020235308617321812,-0.0016486974423773892,-2.023530861732181,-0.16486974423773892,1.8586611174944423
2026-06-04T14:50:00.000000000+0000,0.00008609104182108474,-0.000042967322564091415,-0.020149217575500727,-0.0016916647649414807,-2.0149217575500726,-0.16916647649414807,1.8457552810559248
2026-06-04T14:55:00.000000000+0000,0.000042969169627510295,-0.00008593833941328288,-0.020106248405873217,-0.0017776031043547635,-2.0106248405873215,-0.17776031043547635,1.8328645301518454
2026-06-04T15:00:00.000000000+0000,0.0004722212239181012,-0.0001718655997779428,-0.019634027181955116,-0.0019494687041327063,-1.9634027181955116,-0.19494687041327063,1.768455847782241
2026-06-04T15:05:00.000000000+0000,0.000301443091509368,-0.0003009812221129726,-0.019332584090445748,-0.002250449926245679,-1.9332584090445748,-0.2250449926245679,1.708213416420007
2026-06-04T15:10:00.000000000+0000,-0.00008564308170394552,-0.000128957379923883,-0.019418227172149694,-0.002379407306169562,-1.9418227172149694,-0.2379407306169562,1.703881986598013
2026-06-04T15:15:00.000000000+0000,0.00047259712982122837,-0.00004298948907663358,-0.018945630042328465,-0.0024223967952461956,-1.8945630042328465,-0.24223967952461956,1.652323324708227
2026-06-04T15:20:00.000000000+0000,0.0000858294560744377,0.00008597528164308588,-0.018859800586254027,-0.0023364215136031097,-1.8859800586254027,-0.23364215136031097,1.6523379072650917
2026-06-04T15:25:00.000000000+0000,-0.00012867197585469947,0.00012898325390633958,-0.018988472562108727,-0.00220743825969677,-1.8988472562108727,-0.220743825969677,1.6781034302411957
2026-06-04T15:30:00.000000000+0000,-0.00012883961135920496,-0.00008599376562404282,-0.019117312173467932,-0.002293432025320813,-1.911731217346793,-0.2293432025320813,1.682388014814712
2026-06-04T15:35:00.000000000+0000,0.00025767178967367466,3.6976232076213478e-9,-0.018859640383794257,-0.0022934283276976053,-1.8859640383794258,-0.22934283276976053,1.6566212056096652
2026-06-04T15:40:00.000000000+0000,-0.000214643613781762,0.000042995033603721033,-0.01907428399757602,-0.0022504332940938843,-1.907428399757602,-0.22504332940938843,1.6823850703482135
2026-06-04T15:45:00.000000000+0000,-0.00012852463520787727,-0.00008599191681279983,-0.019202808632783896,-0.002336425210906684,-1.9202808632783896,-0.2336425210906684,1.6866383421877211
2026-06-04T15:50:00.000000000+0000,0.0003004954901704715,-0.00012898695121085768,-0.018902313142613425,-0.0024654121621175418,-1.8902313142613425,-0.24654121621175418,1.6436900980495883
2026-06-04T15:55:00.000000000+0000,0.00012881925203181432,0.000043140448477863025,-0.01877349389058161,-0.0024222717136396787,-1.877349389058161,-0.24222717136396787,1.6351222176941933
2026-06-04T16:00:00.000000000+0000,0.00021426204187571796,-0.00004297840351796811,-0.018559231848705893,-0.002465250117157647,-1.8559231848705893,-0.24652501171576469,1.6093981731548246
