ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-06-01T15:40:00.000000000+0000,0.0,-0.0027777795639014613,-0.0003091328806039684,0.0029833452075642697,-0.030913288060396837,0.29833452075642697,0.3292478088168238
2026-06-01T15:50:00.000000000+0000,-0.00014032133609021002,0.0,-0.0004494542166941784,0.0029833452075642697,-0.04494542166941784,0.29833452075642697,0.3432799424258448
2026-06-01T16:00:00.000000000+0000,0.00014032133609021002,0.0,-0.0003091328806039684,0.0029833452075642697,-0.030913288060396837,0.29833452075642697,0.3292478088168238
2026-06-01T16:05:00.000000000+0000,0.0002805836157566688,0.0,-0.000028549264847299582,0.0029833452075642697,-0.0028549264847299582,0.29833452075642697,0.3011894472411569
2026-06-01T16:30:00.000000000+0000,0.00042114129912818044,0.0,0.00039259203428088085,0.0029833452075642697,0.039259203428088085,0.29833452075642697,0.2590753173283389
2026-06-01T16:35:00.000000000+0000,0.00014034102892956923,0.0,0.0005329330632104501,0.0029833452075642697,0.05329330632104501,0.29833452075642697,0.24504121443538196
2026-06-01T16:40:00.000000000+0000,0.0,0.0,0.0005329330632104501,0.0029833452075642697,0.05329330632104501,0.29833452075642697,0.24504121443538196
2026-06-01T16:50:00.000000000+0000,0.00014032133609021002,0.0,0.0006732543993006601,0.0029833452075642697,0.06732543993006601,0.29833452075642697,0.23100908082636096
2026-06-01T16:55:00.000000000+0000,0.0004206885845778885,0.0005610098323867163,0.0010939429838785486,0.003544355039950986,0.10939429838785486,0.3544355039950986,0.24504120560724374
2026-06-01T17:00:00.000000000+0000,0.0,0.0001401639920999287,0.0010939429838785486,0.0036845190320509147,0.10939429838785486,0.36845190320509147,0.2590576048172366
2026-06-01T17:05:00.000000000+0000,-0.0002803476328985255,0.0,0.0008135953509800231,0.0036845190320509147,0.08135953509800231,0.36845190320509147,0.28709236810708916
2026-06-01T17:30:00.000000000+0000,0.0009808730555924683,0.0,0.0017944684065724914,0.0036845190320509147,0.17944684065724914,0.36845190320509147,0.18900506254784233
2026-06-01T17:35:00.000000000+0000,-0.0001400658311698777,0.0,0.0016544025754026137,0.0036845190320509147,0.16544025754026137,0.36845190320509147,0.2030116456648301
2026-06-01T17:40:00.000000000+0000,0.0,0.0,0.0016544025754026137,0.0036845190320509147,0.16544025754026137,0.36845190320509147,0.2030116456648301
2026-06-01T17:45:00.000000000+0000,-0.00028003360586303927,0.0026442033710427637,0.0013743689695395744,0.006328722403093678,0.13743689695395744,0.6328722403093678,0.4954353433554104
2026-06-01T17:50:00.000000000+0000,-0.00014002660528511512,0.0,0.0012343423642544593,0.006328722403093678,0.12343423642544593,0.6328722403093678,0.5094380038839219
2026-06-01T18:05:00.000000000+0000,-0.0002801120466493501,0.0,0.0009542303176051092,0.006328722403093678,0.09542303176051092,0.6328722403093678,0.5374492085488569
2026-06-01T18:10:00.000000000+0000,0.0,0.0,0.0009542303176051092,0.006328722403093678,0.09542303176051092,0.6328722403093678,0.5374492085488569
2026-06-01T18:15:00.000000000+0000,0.0,0.0,0.0009542303176051092,0.006328722403093678,0.09542303176051092,0.6328722403093678,0.5374492085488569
2026-06-01T18:20:00.000000000+0000,-0.00028019053139338723,0.0,0.000674039786211722,0.006328722403093678,0.0674039786211722,0.6328722403093678,0.5654682616881956
2026-06-01T18:25:00.000000000+0000,0.0,0.0,0.000674039786211722,0.006328722403093678,0.0674039786211722,0.6328722403093678,0.5654682616881956
2026-06-01T18:30:00.000000000+0000,-0.00028021015807766503,0.0,0.000393829628134057,0.006328722403093678,0.0393829628134057,0.6328722403093678,0.5934892774959621
2026-06-01T18:35:00.000000000+0000,0.0,0.0,0.000393829628134057,0.006328722403093678,0.0393829628134057,0.6328722403093678,0.5934892774959621
2026-06-01T18:45:00.000000000+0000,0.00014012471122093473,0.0,0.0005339543393549917,0.006328722403093678,0.05339543393549917,0.6328722403093678,0.5794768063738687
2026-06-01T18:50:00.000000000+0000,0.0,0.0,0.0005339543393549917,0.006328722403093678,0.05339543393549917,0.6328722403093678,0.5794768063738687
2026-06-01T19:00:00.000000000+0000,0.0,0.0,0.0005339543393549917,0.006328722403093678,0.05339543393549917,0.6328722403093678,0.5794768063738687
2026-06-01T19:15:00.000000000+0000,-0.00014012471122093473,0.0,0.000393829628134057,0.006328722403093678,0.0393829628134057,0.6328722403093678,0.5934892774959621
2026-06-01T19:30:00.000000000+0000,0.00014012471122093473,0.0,0.0005339543393549917,0.006328722403093678,0.05339543393549917,0.6328722403093678,0.5794768063738687
