ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-05-22T17:20:00.000000000+0000,1.9899519421162637e-8,-0.0002347662791257199,-0.0013405605731338088,0.019852468615827762,-0.13405605731338088,1.9852468615827763,2.119302918896157
2026-05-22T17:25:00.000000000+0000,0.0002739749006645531,-0.00003913205111136242,-0.0010665856724692557,0.0198133365647164,-0.10665856724692557,1.98133365647164,2.0879922237185653
2026-05-22T17:30:00.000000000+0000,0.0005867465699201657,-0.0001610268389243552,-0.00047983910254909,0.019652309725792044,-0.047983910254909,1.9652309725792043,2.0132148828341134
2026-05-22T17:35:00.000000000+0000,-0.00003911674907358664,-0.0001173288119019622,-0.0005189558516226767,0.019534980913890082,-0.051895585162267666,1.953498091389008,2.005393676551276
2026-05-22T17:40:00.000000000+0000,0.0002738723004188648,-0.00007826562665361192,-0.00024508355120381187,0.01945671528723647,-0.024508355120381187,1.945671528723647,1.970179883844028
2026-05-22T17:45:00.000000000+0000,-0.0001564700363073379,6.1216758606708055e-9,-0.0004015535875111498,0.01945672140891233,-0.04015535875111498,1.945672140891233,1.985827499642348
2026-05-22T17:50:00.000000000+0000,0.00011741606423598672,-1.5313054324561648e-8,-0.00028413752327516306,0.019456706095858006,-0.028413752327516306,1.9456706095858007,1.974084361913317
2026-05-22T17:55:00.000000000+0000,-0.00027395958317544267,0.00015653892552586202,-0.0005580971064506057,0.01961324502138387,-0.05580971064506057,1.9613245021383867,2.0171342127834473
2026-05-22T18:00:00.000000000+0000,0.000039151957698796425,0.00003912592680027638,-0.0005189451487518093,0.019652370948184145,-0.05189451487518093,1.9652370948184146,2.017131609693595
2026-05-22T18:05:00.000000000+0000,-0.00011741912771137675,-0.0006958401888160215,-0.000636364276463186,0.018956530759368123,-0.0636364276463186,1.8956530759368122,1.9592895035831308
2026-05-22T18:10:00.000000000+0000,-0.00003912898919544716,0.0001173823732149859,-0.0006754932656586332,0.01907391313258311,-0.06754932656586332,1.907391313258311,1.9749406398241742
2026-05-22T18:15:00.000000000+0000,-0.00015655117774338034,0.00003914277327057847,-0.0008320444434020136,0.019113055905853688,-0.08320444434020136,1.9113055905853686,1.99451003492557
2026-05-22T18:20:00.000000000+0000,-1.5322164925724024e-9,0.0,-0.0008320459756185061,0.019113055905853688,-0.08320459756185061,1.9113055905853686,1.9945101881472194
2026-05-22T18:25:00.000000000+0000,0.00011742065956771297,0.0,-0.0007146253160507932,0.019113055905853688,-0.07146253160507932,1.9113055905853686,1.982768122190448
2026-05-22T18:30:00.000000000+0000,-0.00007827482294317512,0.0,-0.0007929001389939683,0.019113055905853688,-0.07929001389939683,1.9113055905853686,1.9905956044847657
2026-05-22T18:35:00.000000000+0000,-4.596650199362173e-9,0.00003914583782385628,-0.0007929047356441676,0.019152201743677544,-0.07929047356441676,1.9152201743677544,1.994510647932171
2026-05-22T18:40:00.000000000+0000,-0.000117376247465939,0.00015654658157379653,-0.0009102809831101066,0.01930874832525134,-0.09102809831101066,1.930874832525134,2.021902930836145
2026-05-22T18:45:00.000000000+0000,-0.00011740227920342683,0.0,-0.0010276832623135335,0.01930874832525134,-0.10276832623135335,1.930874832525134,2.0336431587564876
2026-05-22T18:50:00.000000000+0000,-0.00011738390411322741,0.0,-0.0011450671664267609,0.01930874832525134,-0.11450671664267609,1.930874832525134,2.0453815491678102
2026-05-22T18:55:00.000000000+0000,0.0001565098309135038,0.0,-0.000988557335513257,0.01930874832525134,-0.09885573355132571,1.930874832525134,2.0297305660764597
2026-05-22T19:00:00.000000000+0000,-0.0005478563723279595,0.0002739274202955555,-0.0015364137078412166,0.019582675745546896,-0.15364137078412166,1.9582675745546896,2.1119089453388113
2026-05-22T19:05:00.000000000+0000,-0.0002740024863195356,-0.00003913357529450323,-0.0018104161941607522,0.019543542170252393,-0.18104161941607522,1.9543542170252393,2.1353958364413144
2026-05-22T19:10:00.000000000+0000,0.00003914890285691697,0.0,-0.0017712672913038352,0.019543542170252393,-0.17712672913038352,1.9543542170252393,2.131480946155623
2026-05-22T19:15:00.000000000+0000,-0.00007829933841058123,0.0,-0.0018495666297144164,0.019543542170252393,-0.18495666297144164,1.9543542170252393,2.139310879996681
2026-05-22T19:20:00.000000000+0000,0.00011744670869107132,0.0,-0.0017321199210233451,0.019543542170252393,-0.1732119921023345,1.9543542170252393,2.1275662091275738
2026-05-22T19:25:00.000000000+0000,-0.00007829320810434637,0.0,-0.0018104131291276915,0.019543542170252393,-0.18104131291276915,1.9543542170252393,2.1353955299380085
2026-05-22T19:30:00.000000000+0000,-0.00003914430548707104,0.0,-0.0018495574346147625,0.019543542170252393,-0.18495574346147625,1.9543542170252393,2.1393099604867154
2026-05-22T19:35:00.000000000+0000,0.000039153501306954386,-0.000039153501306954386,-0.0018104039333078081,0.019504388668945438,-0.1810403933307808,1.9504388668945438,2.1314792602253245
2026-05-22T19:40:00.000000000+0000,-0.00007830240392378562,0.0,-0.0018887063372315938,0.019504388668945438,-0.18887063372315938,1.9504388668945438,2.139309500617703
2026-05-22T19:45:00.000000000+0000,-0.00015661553840395914,0.0000391550343634417,-0.002045321875635553,0.01954354370330888,-0.2045321875635553,1.954354370330888,2.1588865578944434
2026-05-22T19:50:00.000000000+0000,-0.00031014658321737443,0.0,-0.0023554684588529273,0.01954354370330888,-0.23554684588529273,1.954354370330888,2.189901216216181
2026-05-22T19:55:00.000000000+0000,1.5331769465110057e-9,0.0,-0.002355466925675981,0.01954354370330888,-0.23554669256759808,1.954354370330888,2.1899010628984863
2026-05-22T20:00:00.000000000+0000,0.00007830240392378562,-0.000039153501306954386,-0.002277164521752195,0.019504390202001926,-0.22771645217521952,1.9504390202001924,2.178155472375412
2026-05-22T20:05:00.000000000+0000,0.0,0.0,-0.002277164521752195,0.019504390202001926,-0.22771645217521952,1.9504390202001924,2.178155472375412
2026-05-25T13:35:00.000000000+0000,-0.00042530251291206245,-0.0002732659444358021,-0.0027024670346642576,0.019231124257566123,-0.27024670346642576,1.9231124257566123,2.193359129223038
2026-05-25T13:40:00.000000000+0000,-0.001089141434451546,6.107090971818607e-9,-0.0037916084691158036,0.019231130364657095,-0.37916084691158036,1.9231130364657094,2.30227388337729
2026-05-25T13:45:00.000000000+0000,-0.00019836121121399874,0.00027342757906542725,-0.003989969680329802,0.019504557943722522,-0.39899696803298024,1.9504557943722522,2.3494527624052326
2026-05-25T13:50:00.000000000+0000,-0.0004664531559549212,-0.00003906173708032035,-0.004456422836284724,0.019465496206642202,-0.44564228362847236,1.94654962066422,2.3921919042926927
2026-05-25T13:55:00.000000000+0000,0.00030982706397214566,-0.00003905105855020463,-0.004146595772312578,0.019426445148091998,-0.4146595772312578,1.9426445148091998,2.3573040920404575
2026-05-25T14:00:00.000000000+0000,-0.0005423492730344537,0.00011720657664593404,-0.004688945045347032,0.01954365172473793,-0.46889450453470316,1.9543651724737932,2.423259677008496
2026-05-25T14:05:00.000000000+0000,-0.00011798685497738104,6.106377653525286e-9,-0.004806931900324413,0.019543657831115585,-0.48069319003244126,1.9543657831115584,2.4350589731439998
2026-05-25T14:10:00.000000000+0000,-0.00007812805191675931,0.0,-0.004885059952241172,0.019543657831115585,-0.4885059952241172,1.9543657831115584,2.4428717783356757
2026-05-25T14:15:00.000000000+0000,-0.0000781494219726786,0.00011722184294818416,-0.0049632093742138506,0.01966087967406377,-0.49632093742138506,1.966087967406377,2.462408904827762
2026-05-25T14:20:00.000000000+0000,0.00003907242085587903,4.5801412940083e-9,-0.0049241369533579715,0.019660884254205063,-0.49241369533579715,1.9660884254205064,2.4585021207563034
