ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-06-09T16:55:00.000000000+0000,-0.0002807608623971447,0.0,-0.04783282354155993,0.03202990514697035,-4.783282354155993,3.202990514697035,7.986272868853028
2026-06-09T17:00:00.000000000+0000,-0.0002807805662969898,0.0002807805662969898,-0.04811360410785692,0.03231068571326734,-4.811360410785692,3.231068571326734,8.042428982112426
2026-06-09T17:05:00.000000000+0000,0.00014034102339888221,-0.00028074115849729964,-0.04797326308445804,0.03202994455477004,-4.797326308445804,3.202994455477004,8.000320763922808
2026-06-09T17:10:00.000000000+0000,-0.0012632268473202757,0.0,-0.049236489931778316,0.03202994455477004,-4.923648993177832,3.202994455477004,8.126643448654836
2026-06-09T17:15:00.000000000+0000,-0.0002807017562291847,0.0002806623428970312,-0.0495171916880075,0.03231060689766707,-4.95171916880075,3.231060689766707,8.182779858567457
2026-06-09T17:20:00.000000000+0000,0.0,0.00028066236501977926,-0.0495171916880075,0.03259126926268685,-4.95171916880075,3.259126926268685,8.210846095069435
2026-06-09T17:25:00.000000000+0000,0.00014026229071273377,0.000561265657042398,-0.049376929397294766,0.03315253491972925,-4.937692939729477,3.315253491972925,8.252946431702401
2026-06-09T17:30:00.000000000+0000,0.00014026229071273377,-0.00014026229071273377,-0.04923666710658203,0.033012272629016515,-4.923666710658203,3.3012272629016515,8.224893973559855
2026-06-09T17:35:00.000000000+0000,0.0,-0.00014026229071273377,-0.04923666710658203,0.03287201033830378,-4.923666710658203,3.287201033830378,8.210867744488581
2026-06-09T17:40:00.000000000+0000,-0.00014028196698312456,0.0,-0.04937694907356516,0.03287201033830378,-4.937694907356516,3.287201033830378,8.224895941186894
2026-06-09T17:45:00.000000000+0000,-0.0004208065484085921,0.00014028196698312456,-0.04979775562197375,0.033012292305286906,-4.979775562197375,3.3012292305286906,8.281004792726065
2026-06-09T17:50:00.000000000+0000,-0.00028050491067510563,1.967627039078934e-8,-0.050078260532648855,0.033012311981557296,-5.0078260532648855,3.3012311981557296,8.309057251420615
2026-06-09T17:55:00.000000000+0000,0.0,0.0,-0.050078260532648855,0.033012311981557296,-5.0078260532648855,3.3012311981557296,8.309057251420615
2026-06-09T18:00:00.000000000+0000,0.00028052458142546755,0.0001403016487744324,-0.04979773595122339,0.03315261363033173,-4.979773595122339,3.315261363033173,8.295034958155512
2026-06-09T18:05:00.000000000+0000,-0.000280622995913582,1.9692841135565686e-8,-0.05007835894713697,0.033152633323172864,-5.007835894713697,3.3152633323172864,8.323099227030983
2026-06-09T18:10:00.000000000+0000,0.00014030164324818628,0.0,-0.04993805730388878,0.033152633323172864,-4.993805730388878,3.3152633323172864,8.309069062706165
2026-06-09T18:15:00.000000000+0000,0.0,-0.00014036072729872728,-0.04993805730388878,0.03301227259587414,-4.993805730388878,3.3012272595874137,8.295032989976292
2026-06-09T18:20:00.000000000+0000,0.0002806426721786437,-0.00028066236501977926,-0.04965741463171014,0.03273161023085436,-4.965741463171014,3.2731610230854358,8.23890248625645
2026-06-09T18:25:00.000000000+0000,0.00028058361575755697,0.0,-0.04937683101595258,0.03273161023085436,-4.937683101595258,3.2731610230854358,8.210844124680694
2026-06-09T18:30:00.000000000+0000,0.0005611278679324982,-0.00014028196698312456,-0.048815703148020084,0.03259132826387123,-4.881570314802008,3.2591328263871233,8.140703141189132
2026-06-09T18:35:00.000000000+0000,0.0005611081916621075,0.00014026229071273377,-0.04825459495635798,0.03273159055458397,-4.825459495635798,3.2731590554583967,8.098618551094194
2026-06-09T18:40:00.000000000+0000,0.00028054425769585833,0.0,-0.04797405069866212,0.03273159055458397,-4.797405069866212,3.2731590554583967,8.070564125324609
2026-06-09T18:45:00.000000000+0000,0.0,-3.726987607421961e-7,-0.04797405069866212,0.032731217855823225,-4.797405069866212,3.2731217855823225,8.070526855448534
2026-06-09T18:50:00.000000000+0000,-1.9670750361910905e-8,-0.00014024261996237186,-0.04797407036941248,0.03259097523586085,-4.797407036941248,3.2590975235860853,8.056504560527333
2026-06-09T18:55:00.000000000+0000,0.0,0.0,-0.04797407036941248,0.03259097523586085,-4.797407036941248,3.2590975235860853,8.056504560527333
2026-06-09T19:00:00.000000000+0000,-0.0004207278598871156,0.00014024261996237186,-0.048394798229299596,0.032731217855823225,-4.83947982292996,3.2731217855823225,8.112601608512282
2026-06-09T19:05:00.000000000+0000,0.00014022295472759794,0.00042070819465234166,-0.048254575274572,0.033151926050475566,-4.8254575274572,3.3151926050475566,8.140650132504756
2026-06-09T19:10:00.000000000+0000,0.00028009298030440277,0.0,-0.047974482294267595,0.033151926050475566,-4.7974482294267595,3.3151926050475566,8.112640834474316
2026-06-09T19:15:00.000000000+0000,0.0,0.0,-0.047974482294267595,0.033151926050475566,-4.7974482294267595,3.3151926050475566,8.112640834474316
2026-06-09T19:20:00.000000000+0000,0.0,1.9670750361910905e-8,-0.047974482294267595,0.03315194572122593,-4.7974482294267595,3.315194572122593,8.112642801549352
